EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0,0,1.00192,1.00387,0,0,1,0,0.172088,0.0967641,0,1,0.384295,0.393555,0.975927,0.977242,0.0505023,0,0,0.00126625,0.0011985,0.433702,0,0.47678,0.0723785,0.248761,0.00572686,0,0.00254036,0.213845,0.501945,0.805655,0,4.49708e-06,0,0,0,0,0.698569,0.0295079,0,0.0335839,0.0342668,0.000271787,0.0307902,0.107025,0.00988501,0.201598,0,0.867666,
0,0,1.00177,1.00358,0,0,1,0,0.168457,0.10131,0,1,0.385317,0.394606,0.9764,0.986724,0.0515046,0,0,0.00192572,0.00192572,0.433459,0,0.480483,0.0636371,0.247433,0.000292085,0,0.000752771,0.223639,0.499328,0.800456,0,0,0,0,0,0,0.711827,0.0274732,0,0.0205088,0.0283042,0.00565072,0.0415066,0.0931105,0.0125896,0.193157,0,0.870562,
0,0,1.00179,1.00365,0,0,1,0,0.155027,0.105763,0,1,0.388132,0.397492,0.973761,0.99032,0.0539934,0,0,0.00276128,0.00276128,0.431907,0,0.485671,0.0435699,0.231051,0,0,3.7952e-05,0.243094,0.500666,0.789856,0,0,0,0,0,0,0.71564,0.0151464,0,0.00700251,0.00821111,0.0234594,0.0681279,0.0526977,0.0207601,0.1971,0,0.874874,
0,0,1.00188,1.00382,0,0,1,0,0.130742,0.104982,0,1,0.389217,0.398602,0.972982,0.968924,0.0542704,0,0,0.00169785,0.00169785,0.430473,0,0.489256,0.0343183,0.228847,0,0,0,0.255761,0.498418,0.779377,0,0,0,0,0,0,0.722274,0.00582481,0,0.00106663,0.000411439,0.0404453,0.0972117,0.031356,0.0242446,0.2009,0,0.869454,
0,0,1.00205,1.00392,0,0,1,0,0.10894,0.0999641,0,1,0.387036,0.396363,0.975115,0.957958,0.0456623,0,0,0.000841943,0.000841943,0.427588,0,0.486558,0.0359931,0.235041,5.41982e-05,0,6.20076e-05,0.256853,0.496431,0.766686,0,0,0,0,0,0,0.72847,0.00421278,0,0.000844232,0,0.0503204,0.113811,0.030492,0.0118759,0.203494,3.87305e-05,0.866504,
0,0,1.00215,1.00393,0,0,1,0,0.0983461,0.0989281,0,1,0.385924,0.395235,0.989128,0.98512,0.0528414,0,0,0.000576021,0.000576021,0.429665,0,0.476602,0.0486141,0.248123,0.00103435,0,0.00118342,0.250423,0.496507,0.757554,0,0,0,0,0,0,0.731848,0.00758663,0,0.00816638,0,0.0569582,0.116495,0.0377963,0.00223518,0.19665,0.000739129,0.867359,
0,0,1.00234,1.0042,0,0,1,0,0.0992344,0.10928,0,1,0.38375,0.39304,0.998125,0.992026,0.0605456,0,0,0.00426399,0.00414148,0.434498,0,0.465865,0.0749899,0.272372,0.00276542,0,0.00324912,0.24559,0.489851,0.750763,0,0,0,0,0,0,0.747879,0.0256247,0,0.0213151,0,0.0751367,0.118431,0.0552592,0.000479212,0.185251,0.00197565,0.866444,
0,0,1.00232,1.00423,0,0,1,0,0.110105,0.128358,0,1,0.379389,0.388621,0.999087,0.993149,0.0672834,0,0,0.013289,0.0109614,0.436386,0,0.458664,0.0815947,0.281502,0.00103435,0,0.0028612,0.253097,0.480208,0.74314,0,0,0,0,0,0,0.763342,0.0435096,0,0.0140094,0,0.104473,0.136738,0.0570295,0.00101876,0.176713,0.000739129,0.868091,
0,0,1.00235,1.00431,0,0,1,0,0.124337,0.152966,0,1,0.381707,0.391016,0.994342,0.998101,0.070633,0,0,0.0105574,0.00428826,0.440521,0,0.452702,0.0922842,0.30674,5.41982e-05,0,0.00557671,0.24624,0.475971,0.737083,0,0,0,0,0,0,0.771746,0.0596075,0,0.00625368,0,0.116324,0.140222,0.0766139,0.000514275,0.16186,3.87305e-05,0.864993,
0,0,1.00244,1.00454,0,0,1,0,0.136138,0.179114,0,1,0.392016,0.401601,0.985107,0.999749,0.0745354,0,0,0.00556885,0.00323175,0.444314,0,0.443273,0.0957979,0.322583,0,0,0.0048104,0.243428,0.471405,0.730791,0,0,0,0,0,0,0.771118,0.0691224,0,0.002031,0,0.140828,0.148036,0.0854379,0.00274074,0.149002,0,0.856105,
0,0,1.00262,1.00503,0,0,1,0,0.144878,0.198718,0,1,0.394594,0.404288,0.982853,0.997029,0.0767865,0,0,0.00848254,0.00836018,0.447431,0,0.431711,0.0862139,0.315742,0,0,0.00127932,0.264105,0.479192,0.731636,0,0,0,0,0,0,0.766847,0.0678657,0,0.000294338,0,0.178087,0.191056,0.0668897,0.0102597,0.139695,0,0.843984,
0,0,1.00265,1.00512,0,0,1,0,0.151341,0.213194,0,1,0.394262,0.403961,0.987605,0.992029,0.0785604,0,0,0.00600553,0.00600553,0.448595,0,0.41676,0.0868059,0.316144,0,0,6.25984e-05,0.274184,0.490444,0.737544,0,0,0,0,0,0,0.756222,0.0553671,0,0.000189501,0,0.195885,0.233657,0.0501474,0.0118029,0.135158,0,0.836185,
0,0,1.00257,1.00489,0,0,1,0,0.154112,0.226266,0,1,0.39982,0.409597,0.99061,0.996699,0.0757282,0,0,0.00415262,0.00410769,0.450586,0,0.401395,0.0918648,0.324779,0.000128794,0,0.000327377,0.27931,0.5005,0.744867,0,5.08103e-05,0,0,0,5.332e-05,0.743679,0.0440095,0,0.00366997,0,0.199347,0.276961,0.0357696,0.00392132,0.145988,0,0.84022,
0,0,1.00277,1.00488,0,0,1,0,0.157414,0.231019,0,1,0.403866,0.41371,0.990544,0.993259,0.0805383,0,0,0.00239344,0.00153576,0.448857,0,0.392605,0.0996811,0.34063,0.00269566,0,0.00693613,0.276128,0.505946,0.740178,0,0.000969687,0,0,0,0.001049,0.72494,0.0413316,0,0.0146981,0,0.19731,0.292036,0.0291632,0.00110603,0.152906,0,0.848243,
0,0,1.00284,1.00467,0,0,1,0,0.159417,0.227376,0,1,0.399494,0.409245,0.982995,0.977543,0.0862962,0,0,0.00248903,0.000196799,0.446608,0,0.387482,0.129701,0.383051,0.0112878,0,0.031077,0.265651,0.506534,0.741903,0,0.00259238,0,0,0,0.00331976,0.722893,0.0541344,0,0.0228874,0,0.184815,0.276155,0.0663629,0.000346375,0.142249,0,0.850344,
0,0,1.00254,1.00407,0,0,1,0,0.156279,0.219599,0,1,0.397969,0.407684,0.971652,0.979122,0.0799903,0,0,0.000999375,0.000141861,0.446772,0,0.382266,0.148096,0.414452,0.0176156,0,0.0547598,0.258802,0.508396,0.748524,0,0.000969687,0,0,0,0.00261958,0.722773,0.0610007,0,0.0203607,0,0.174108,0.251685,0.0985295,9.67146e-05,0.12859,0,0.853098,
0,0,1.00248,1.00399,0,0,1,0,0.148878,0.20475,0,1,0.399148,0.408868,0.964854,0.989819,0.0742952,0,0,0.000992435,0.000928312,0.447969,0,0.376082,0.138192,0.40775,0.0126997,0,0.0466309,0.264988,0.516474,0.751021,0,5.08103e-05,0,0,0,0.000653066,0.710645,0.0551628,0,0.00971752,0,0.181012,0.238948,0.0893594,0.00149949,0.122407,0,0.864607,
0,0,1.00245,1.00402,0,0,1,0,0.140378,0.178345,0,1,0.396998,0.406642,0.967824,0.979435,0.0729312,0,0,0.00231154,0.00194549,0.44528,0,0.373284,0.10747,0.363157,0.00333393,0,0.0122755,0.274634,0.528728,0.739882,0,0,0,0,0,4.00724e-05,0.686297,0.045808,0,0.00969678,0,0.206049,0.234442,0.0417656,0.00401112,0.118319,0,0.87675,
0,0,1.00245,1.00414,0,0,1,0,0.132501,0.151408,0,1,0.393972,0.403534,0.970977,0.968242,0.0715778,0,0,0.0032018,0.00222295,0.446342,0,0.373887,0.104366,0.363547,0.00044217,0,0.0012561,0.276293,0.540073,0.737436,0,0,0,0,0,2.31667e-05,0.677401,0.0499217,0,0.0103381,0,0.213197,0.226972,0.0449786,0.00149949,0.108367,0,0.879921,
0,0,1.00251,1.00431,0,0,1,0,0.122881,0.130697,0,1,0.391759,0.40126,0.979153,0.982219,0.0716946,0,0,0.00478923,0.00442356,0.447299,0,0.379987,0.0883903,0.357661,0.000106851,0,0.0017767,0.284404,0.541797,0.73768,0,0,0,0,0,8.66924e-06,0.681547,0.0577762,0,0.00324021,0,0.219348,0.23685,0.0482988,7.85637e-05,0.0963706,0,0.883868,
0,0,1.00257,1.0044,0,0,1,0,0.113122,0.113202,0,1,0.389909,0.399356,0.982245,0.987524,0.067674,0,0,0.00231709,0.0022979,0.445834,0,0.392934,0.066434,0.338237,6.7046e-05,0,0.00126034,0.281507,0.545377,0.730076,7.96472e-05,0,0,0,0,4.54287e-07,0.684765,0.0584888,0,0.00159133,0,0.223104,0.242894,0.0442904,0,0.0892799,0,0.890567,
0,0,1.00258,1.00421,0,0,1,0,0.111501,0.10693,0,1,0.389571,0.399001,0.977304,0.974835,0.0613487,0,0,0.00055751,0.00055751,0.443978,0,0.405085,0.0592998,0.337034,0.00117271,0,0.00435164,0.269536,0.553386,0.723886,0.00152017,0,0,0,0,0,0.687642,0.0606795,0,0.00395852,0,0.215126,0.235605,0.0538818,0.000191411,0.0953939,0,0.899581,
0,0,1.00279,1.00434,0,0,1,0,0.116901,0.117477,0,1,0.39304,0.402544,0.971408,0.990836,0.0749564,0,0,0.000709413,0.000616191,0.450123,0,0.412364,0.0768086,0.368794,0.00331023,0,0.00895475,0.263753,0.562195,0.722983,0.00406657,0,0,0,0,5.02063e-06,0.690055,0.071359,0,0.00204114,0,0.208453,0.229334,0.0789677,0.00395572,0.0998521,0,0.911155,
0,0,1.0028,1.00439,0,0,1,0,0.125203,0.134881,0,1,0.395486,0.405043,0.964084,0.996406,0.0827954,0,0,0.00320232,0.00142212,0.461844,0,0.414778,0.0725614,0.380842,0.00460692,0,0.00506524,0.268259,0.554873,0.719762,0.00152017,0,0,0,0,9.58095e-05,0.691239,0.0734894,0,0.00428494,0,0.213587,0.238964,0.0780529,0.0157444,0.0990731,0,0.922522,
0,0,1.00272,1.00441,0,0,1,0,0.13049,0.148009,0,1,0.397157,0.406749,0.959881,0.988682,0.0854435,0,0,0.00532233,0.000561743,0.4732,0,0.412485,0.0813328,0.400243,0.011081,0,0.00773331,0.261434,0.551458,0.723858,7.96472e-05,0,0,0,0,0.000256032,0.693431,0.0748252,0,0.0110797,0,0.213417,0.236041,0.0921834,0.022051,0.082609,1.12957e-05,0.92158,
0,0,1.00252,1.00429,0,0,1,0,0.126144,0.153694,0,1,0.399663,0.409308,0.962077,0.987329,0.0797337,0,0,0.00206648,0.000287172,0.481258,0,0.408953,0.0944641,0.419154,0.00895202,0,0.0104114,0.246586,0.551048,0.725907,0,0,0,0,0,9.58095e-05,0.696353,0.0818874,0,0.00451029,0,0.208651,0.230352,0.115345,0.0138985,0.0605221,0.000215558,0.915362,
0,0,1.0023,1.0042,0,0,1,0,0.111469,0.143989,0,1,0.400296,0.409959,0.979914,0.99164,0.0744996,0,0,0.00142328,0.00133003,0.485978,0,0.408813,0.0848462,0.412033,0.00227305,0,0.00591464,0.238667,0.540923,0.717704,0,0,0,0,0,5.02063e-06,0.703242,0.0894402,0,0.000383649,0,0.216397,0.235847,0.111864,0.00345137,0.0424083,0.000576046,0.914077,
0,0,1.00199,1.00392,0,0,1,0,0.0901034,0.108659,0,1,0.395725,0.405259,0.993695,0.981993,0.0589386,0,0,0.00265581,0.00265033,0.485753,0,0.40617,0.048461,0.375845,0.00027118,0,0.00139793,0.241453,0.537828,0.703907,0,0,0,0,0,0,0.694491,0.0845219,0,0.000211003,0,0.231327,0.250781,0.0743318,0.00045211,0.0350365,0.000215558,0.912487,
0,0,1.00197,1.00383,0,0,1,0,0.0724526,0.0693059,0,1,0.390573,0.399863,0.989574,0.967283,0.0448526,0,0,0.00123968,0.001135,0.485303,0,0.398622,0.0377266,0.364884,0.00319171,0,0.00265023,0.238525,0.560234,0.695077,0,0,0,0,0,0,0.676304,0.0744851,0,0.00407083,0,0.224753,0.254453,0.0611444,9.81643e-05,0.0485299,1.12957e-05,0.915306,
0,0,1.00226,1.00435,0,0,1,0,0.0597836,0.0529654,0,1,0.394332,0.403659,0.978566,0.970774,0.0559403,0,0,0.000720892,0.000441086,0.489253,0,0.392018,0.065863,0.405677,0.0104157,0,0.00997683,0.228041,0.582411,0.699436,0,0,0,0,0,0,0.669151,0.0878327,0,0.0144311,0,0.211571,0.242923,0.0948171,6.76347e-05,0.06263,0,0.914598,
0,0,1.00232,1.0045,0,0,1,0,0.0482245,0.0492031,0,1,0.396915,0.406311,0.97913,0.977064,0.0676989,0,0,0.00459222,0.00430752,0.488514,0,0.388377,0.0760701,0.418817,0.00885562,0,0.0118561,0.230386,0.591823,0.700502,0,0,0,0,0,6.97664e-05,0.66439,0.104813,0,0.0147337,0,0.210385,0.247807,0.105424,0.00119481,0.0683664,0,0.909888,
0,0,1.0024,1.00468,0,0,1,0,0.0420576,0.0482045,0,1,0.394852,0.404266,0.99366,0.983121,0.069146,0,0,0.0144357,0.0110006,0.485346,0,0.385635,0.0676079,0.405145,0.00231591,0,0.0036434,0.251374,0.599432,0.704478,0,0,0,0,0,0.00133153,0.661618,0.110313,0,0.00423875,0,0.223884,0.283179,0.0889853,0.00319492,0.0653756,0,0.89916,
0,5.12709e-05,1.00243,1.00475,0,0,1,0,0.039205,0.0437497,0,1,0.39218,0.401627,0.996161,0.97445,0.0670119,0,0,0.0142079,0.00499422,0.485212,0,0.381408,0.0706137,0.408791,0.000112865,0,0.000184139,0.252569,0.594208,0.710276,0,0,0,0,0,0.00356108,0.667149,0.10732,0,0.000211257,0,0.239454,0.297335,0.0903044,0.00119481,0.0527198,0,0.884558,
0,0.000978478,1.00249,1.00473,0,0,1,0,0.0321001,0.026453,0,1,0.391345,0.400819,0.985037,0.963889,0.0598835,0,0,0.00631429,0.00287989,0.483984,0,0.377256,0.0640212,0.404134,0,0,0,0.249654,0.583611,0.708706,0,0,0,0,0,0.00133153,0.667375,0.0898079,0,8.26819e-05,0,0.251197,0.303696,0.0764125,6.2604e-05,0.0507119,0,0.882534,
0,0.0026159,1.00259,1.00469,0,0,1,0,0.027685,0.00926024,0,1,0.391098,0.400572,0.970248,0.958497,0.0499352,0,0,0.00158224,0.00140267,0.482628,0,0.375307,0.0562482,0.39297,0,0,0,0.253439,0.578983,0.702637,0,0,0,0,0,6.97664e-05,0.660396,0.0697085,0,0.00157812,0,0.259616,0.307262,0.0595745,0,0.0639625,0,0.893353,
0,0.000978478,1.0026,1.00481,0,0,1,0,0.0460393,0.0180439,0,1,0.392941,0.402461,0.968064,0.978928,0.0624319,0,0,0.000626095,0.000626095,0.487241,0,0.375279,0.0587323,0.393793,0,0,8.1396e-05,0.264545,0.573087,0.695944,0,0,0,0,0,0.000116084,0.657206,0.0567971,0,0.00422191,0,0.264836,0.308682,0.0541839,0.00012582,0.077649,0,0.90784,
0,5.12709e-05,1.00274,1.00516,0,0,1,0,0.0970708,0.0542797,0,1,0.393974,0.403553,0.978534,0.981297,0.0719811,0,0,0.000545347,0.000545347,0.492703,0,0.372454,0.0626262,0.400763,0,0,0.00161992,0.277698,0.567613,0.696045,0,0,0,0,0,0.00231345,0.661544,0.052122,0,0.00157812,0,0.277057,0.31021,0.0526262,0.00240204,0.0809766,0,0.915912,
0,0,1.00276,1.00521,0,0,1,0,0.158335,0.115222,0,1,0.395394,0.405085,0.984055,0.981134,0.0717647,0,0,0.000717566,0.000682431,0.497134,0,0.367887,0.0680654,0.417711,0.000146695,0,0.00559661,0.289815,0.561768,0.704744,0,0,0,0,0,0.00787999,0.678151,0.0514311,0,0.000190991,0,0.296541,0.313207,0.0622573,0.00643568,0.0708319,0,0.91033,
0,0,1.0027,1.00491,0,0,1,0,0.197787,0.195817,0,1,0.398864,0.408617,0.981505,0.994137,0.0748856,0,0,0.00181524,0.00114471,0.503473,0,0.358851,0.0829135,0.445093,0.002801,0,0.00836673,0.300196,0.560328,0.71591,0,0,0,0,0,0.00884492,0.69545,0.0505292,0,0.00219696,0,0.305594,0.322597,0.0794696,0.00240204,0.0750873,0,0.911487,
0,0,1.00271,1.00496,0,0,1,0,0.213531,0.261233,0,1,0.404398,0.414237,0.974092,0.995102,0.0767186,0,0,0.00333561,0.00154334,0.506284,0,0.352199,0.100102,0.472425,0.00751165,0,0.0121023,0.301659,0.554634,0.720198,0,0,0,0,0,0.00640172,0.699125,0.050458,0,0.00800927,0,0.308552,0.317495,0.0945398,0.00029331,0.086387,0,0.921164,
0,0,1.00309,1.00585,0,0,1,0,0.217554,0.281041,0,1,0.404179,0.414025,0.960199,0.976617,0.0720055,0,0,0.00413034,0.00346009,0.503162,0,0.354519,0.0885197,0.468725,0.002801,0,0.00832641,0.306884,0.541507,0.714085,0,0,0,0,0,0.00175167,0.69454,0.0548045,0,0.00868758,0,0.319183,0.315278,0.0775305,0.00319846,0.092772,0,0.932732,
0,0,1.0033,1.00588,0,0,1,0,0.222463,0.255058,0,1,0.400662,0.410418,0.937045,0.94302,0.0508773,0,0,0.00226688,0.00223174,0.503787,0,0.359604,0.0704509,0.457536,0.000146695,0,0.00201552,0.304148,0.540211,0.696502,0,0,0,0,0,8.66714e-05,0.693838,0.0662157,0,0.00257871,0,0.321619,0.321009,0.059476,0.00858683,0.0904992,0,0.943773,
0,0,1.00316,1.00499,0,0,1,0,0.228441,0.224932,0,1,0.397603,0.407199,0.912506,0.917459,0.0269595,0,0,0.000756382,0.000756382,0.508019,0,0.35719,0.0643274,0.452947,0,0,9.64701e-05,0.292223,0.545596,0.673279,0,0,0,0,0,0,0.68541,0.0730216,0,0.000129392,0,0.308063,0.322943,0.0528834,0.00319846,0.091044,0,0.96248,
0,0,1.00281,1.00437,0,0,1,0,0.230982,0.213939,0,1,0.400332,0.409956,0.913405,0.929637,0.0408793,0,0,0.000746393,0.000746393,0.516642,0,0.345362,0.0637067,0.46395,0,0,0,0.2907,0.546249,0.664215,0,0,0,0,0,0,0.67446,0.0759003,0,0,0,0.297971,0.332357,0.0519537,0.000167482,0.0903733,0,0.980007,
0,0,1.00283,1.0045,0,0,1,0,0.23096,0.213193,0,1,0.402053,0.41172,0.922101,0.946163,0.0502347,0,0,0.000964034,0.000964034,0.522497,0,0.338179,0.05722,0.46938,0,0,0,0.293438,0.541336,0.648487,0,0,0,0,0,0,0.664035,0.0778218,0,5.48011e-05,0,0.293825,0.3434,0.0462465,0.000136852,0.0873793,1.62243e-05,0.98919,
0,0,1.00295,1.00464,0,0,1,0,0.231175,0.215315,0,1,0.402767,0.412452,0.923877,0.974511,0.0520366,0,0,0.00121276,0.00121276,0.52794,0,0.339522,0.0517977,0.459989,4.50089e-06,0,4.86453e-05,0.296869,0.537795,0.608993,0,0,0,0,0,0,0.65836,0.0828654,0,0.00123684,0,0.289603,0.354569,0.033894,0.0026599,0.0824869,0.000309612,0.994361,
0,0,1.00321,1.00503,0,0,1,0,0.234072,0.216138,0,1,0.403086,0.412776,0.923942,0.967505,0.0548106,0,0,0.000547709,0.000547709,0.533019,0,0.348661,0.0519016,0.464297,0.00019918,0,0.00127842,0.288454,0.536916,0.562292,0,0,0,0,0,0,0.663278,0.0987648,0,0.00669758,0,0.281053,0.349825,0.0312797,0.00789859,0.0644357,0.000827409,0.991203,
0,0,1.00336,1.0052,0,0,1,0,0.240258,0.214331,0,1,0.402724,0.412381,0.913034,0.974993,0.0464371,0,0,8.99185e-05,8.99185e-05,0.535819,0,0.358575,0.0605274,0.478455,0.00251922,0,0.009552,0.268941,0.542633,0.51864,0,0,0,0,0,0,0.666025,0.12663,0,0.0159372,0,0.266756,0.324822,0.0460013,0.00501382,0.0373574,0.000309612,0.983346,
0,0,1.00323,1.00478,0,0,1,0,0.25523,0.222511,0,1,0.40123,0.410795,0.893135,0.947946,0.0235162,0,0,0.000156663,0.000156663,0.541531,0,0.359911,0.0782508,0.490582,0.0082981,0,0.0258209,0.244844,0.548235,0.462697,0,0,0,0,0,0,0.66467,0.152178,0,0.0240676,0,0.239603,0.287985,0.0821122,0.00103679,0.00955658,1.62243e-05,0.974716,
0,0,1.00323,1.0047,0,0,1,0,0.27896,0.246114,0,1,0.404155,0.413736,0.880438,0.935001,0.0223557,0,0,0.000617807,0.000617807,0.548406,0,0.359051,0.0932518,0.491202,0.00864754,0,0.0269993,0.230867,0.53909,0.401414,0,0,0,0,0,5.79389e-05,0.656904,0.176007,0,0.0307607,0,0.225994,0.260716,0.107089,0.000105749,0.00125329,0,0.973227,
0,0,1.00325,1.00481,0,0,1,0,0.301963,0.265358,0,1,0.408537,0.418188,0.871649,0.918285,0.0236276,0,0,0.000820608,0.000820608,0.549823,0,0.361447,0.103457,0.475298,0.00253165,0,0.0157033,0.224777,0.523912,0.344888,0,0,0,0,0,0.0011524,0.645861,0.200599,0,0.0286337,0,0.224151,0.241917,0.118702,0.000157014,0.0029284,0,0.97108,
0,0,1.00325,1.00468,0,0,1,0,0.321583,0.275419,0,1,0.410365,0.420051,0.859884,0.884749,0.0134802,0,0,0.000890571,0.000890571,0.54698,0,0.370824,0.107027,0.44834,0.000126669,0,0.00852748,0.221208,0.508721,0.305364,0,0,0,0,0,0.00387297,0.639126,0.219555,0,0.0301042,0,0.22524,0.218367,0.132413,5.87563e-05,0.00663204,0,0.961296,
0,0,1.00321,1.0048,0,0,1,0,0.336454,0.281064,0,1,0.411522,0.421237,0.859525,0.870575,0.0248678,0,0,0.00172683,0.00172683,0.540959,0,0.382753,0.107671,0.437003,0,0,0.00225419,0.22594,0.480901,0.289824,0,0,0,0,0,0.00404223,0.641427,0.237369,0,0.038646,0,0.237423,0.200111,0.147654,3.07896e-06,0.0114199,0,0.949675,
0,0,1.00284,1.00455,0,0,1,0,0.344049,0.274833,0,1,0.409488,0.419154,0.864368,0.859062,0.0307385,0,0,0.000670504,0.000670504,0.529806,0,0.387999,0.108544,0.431852,0,0,0.000111231,0.226807,0.450918,0.286035,0,0,0,0,0,0.00333244,0.645561,0.251199,0,0.0404427,0,0.253777,0.182381,0.162134,0,0.0200199,0,0.936847,
0,0,1.00247,1.00377,0,0,1,0,0.342968,0.271569,0,1,0.403853,0.413367,0.849215,0.839205,0.015822,0,0,0.000619029,0.000619029,0.51857,0,0.389637,0.101764,0.416356,0,0,0,0.220232,0.429188,0.282473,0,0,0,8.8657e-05,0,0.00347096,0.64559,0.25511,0,0.0416423,0,0.255061,0.164548,0.169403,0,0.0340223,0,0.924978,
0,0,1.00202,1.0036,0,0,1,0,0.339661,0.279253,0,1,0.403678,0.413159,0.817524,0.839095,0.00327337,0,0,0.00214146,0.00214146,0.508501,0,0.389798,0.0895861,0.389666,0,0,0,0.215109,0.383365,0.271028,0,0,0,0.00205031,0,0.00231457,0.633559,0.243203,0,0.0467975,0,0.240508,0.161051,0.168252,0,0.0623119,0,0.911499,
0,0,1.00188,1.00368,0,0,1,0,0.352184,0.281846,0,1,0.403725,0.413191,0.799936,0.831902,0.000190197,0,0,0.00405742,0.00405742,0.497182,0,0.395483,0.0828171,0.36326,0,0,0,0.204049,0.29907,0.257309,0,0,0,0.0119269,0,0.00362819,0.625765,0.227371,0,0.0562621,0,0.21311,0.180845,0.18026,0,0.0981887,0,0.883783,
0,0,1.00178,1.00278,0,0,1,0,0.387608,0.273926,0,1,0.402752,0.412182,0.78369,0.826919,2.20305e-05,0,0,0.0069002,0.0069002,0.485656,0,0.407014,0.0731804,0.321579,0,0,0,0.182233,0.156819,0.23129,0,0,0,0.0303979,0,0.0036547,0.62479,0.200662,0,0.086378,0,0.157752,0.209855,0.195811,0,0.124823,0,0.832913,
0,0,1.00164,1.0021,0,0,1,0,0.435774,0.260057,0,1,0.401352,0.410728,0.774094,0.853938,0.000438916,0,0,0.0050759,0.0050759,0.473478,0,0.409132,0.0677615,0.274437,0,0,0,0.152549,0.0297261,0.200084,0,0,0,0.0417675,0,0.00107079,0.61908,0.171035,0,0.106678,0,0.0915339,0.236298,0.216885,0,0.137834,0,0.776615,
0,0,1.00169,1.00173,0,0,1,0,0.47549,0.240956,0,1,0.400631,0.40998,0.772029,0.875048,0.00230643,0,0,0.00217838,0.00217838,0.461844,0,0.4069,0.0637928,0.236718,0,0,0,0.118282,0.00261598,0.178478,0,0,0,0.0390058,0,5.35967e-05,0.61023,0.155874,0,0.112104,0,0.0420601,0.253717,0.241762,0,0.143906,0,0.728121,
0,0,1.00191,1.00142,0,0,1,0,0.501365,0.213162,0,1,0.400596,0.40994,0.778263,0.8925,0.00478208,0,0,0.000849041,0.000849041,0.449459,0,0.404506,0.050937,0.20865,0,0,0,0.0857633,7.57358e-05,0.173964,0,0,0,0.0290427,0,0,0.599482,0.149126,0,0.114237,0,0.0161765,0.257934,0.259869,0,0.148576,0,0.687299,
0,0,1.00195,1.00134,0,0,1,0,0.507818,0.184692,0,1,0.400568,0.4099,0.78734,0.89135,0.00543273,0,0,0.000584615,0.000584615,0.435004,0,0.402311,0.037588,0.185761,0,0,0,0.0656757,0,0.175883,0,0,0,0.0191286,0,0,0.59175,0.149416,0,0.12248,0,0.00973909,0.256475,0.267104,0,0.158653,0,0.655898,
0,0,1.00175,1.00144,0,0,1,0,0.497038,0.168966,0,1,0.400539,0.409852,0.797856,0.89036,0.00766095,0,0,0.000697297,0.000697297,0.423972,0,0.40084,0.0334075,0.169055,0,0,0,0.0527185,0,0.170901,0,0,0,0.00513087,0,0,0.590906,0.161351,0,0.117933,9.07383e-06,0.00547793,0.261964,0.2757,0,0.171137,0,0.632783,
0,0,1.0018,1.00148,0,0,1,0,0.486736,0.169845,0,1,0.401965,0.411293,0.803344,0.900069,0.0125973,0,0,0.000550597,0.000550597,0.421179,0,0.397036,0.0310128,0.158899,0,0,0,0.0402849,0,0.164798,0,0,0,0.000253113,0,0,0.588798,0.163536,0,0.125328,0.000234182,0.00126102,0.260352,0.276588,0,0.186673,0,0.61993,
0,0,1.00174,1.00164,0,0,1,0,0.487981,0.174726,0,1,0.403868,0.413224,0.809701,0.916197,0.0197711,0,0,0.000480523,0.000480523,0.422363,0,0.393083,0.0299773,0.153611,0,0,0,0.0380592,0,0.165264,0,0,0,0,0,0,0.58735,0.159835,0,0.135755,0.00162753,5.96894e-05,0.251814,0.26939,0,0.200987,0,0.615325,
0,0,1.00152,1.0017,0,0,1,0,0.495026,0.173221,0,0.99976,0.405335,0.414709,0.813253,0.932528,0.0277679,0,0,0.000960627,0.000960627,0.424051,0,0.39134,0.0327646,0.150858,0,0,0,0.0399393,0,0.16987,0,0,0,0,0,0,0.587698,0.154232,8.76159e-06,0.145283,0.00328718,1.21955e-05,0.241491,0.260702,0,0.207336,0,0.614399,
0,0,1.00143,1.00179,0,0,1,0,0.492347,0.172266,0,0.994452,0.405105,0.414402,0.817412,0.926893,0.0284457,0,0,0.00204394,0.00204394,0.420676,0,0.395476,0.0348767,0.152336,0,0,0,0.0429893,0,0.175086,0,0,0,1.91759e-05,0,0,0.588355,0.152652,0.000167199,0.164036,0.00117371,0.00023273,0.234694,0.253527,0,0.21635,0,0.61805,
