EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.351848,0,0.75467,1.00426,0,0,1,0,0,0.131621,0,1,1,1,0,0,0.00192297,0.205548,0.363283,0.165923,0.000900595,0,0.31945,0.166123,0.301832,0.484143,0.0704474,0.0855783,0.103038,0,0,0.0833592,0,0,0,0,0.299692,0,0,0.0202506,0,0.196809,0,0.00645674,0,0.114711,0.398174,0,0.000141125,0.842915,
0.348459,0,0.741647,1.00443,0,0,1,0,0,0.135845,0,1,1,1,0,0,0.000917308,0.199548,0.365293,0.166286,4.19024e-05,0,0.32154,0.166217,0.298361,0.492403,0.078268,0.0835785,0.10598,0,0,0.0773826,0,0,0,0,0.306682,0,0,0.0189319,0,0.195138,0,0.00155552,0,0.114235,0.399462,5.96212e-05,7.39524e-06,0.850147,
0.349791,0,0.732196,1.00443,0,0,1,0,0,0.137931,0,1,1,1,0,0,0.000286074,0.196034,0.369134,0.16741,1.5862e-05,0,0.322194,0.168464,0.293579,0.496102,0.0852612,0.0825581,0.1078,0,0,0.0715488,0,0,0,0,0.31137,0,0,0.0176646,0,0.194879,0,7.4599e-05,0,0.114703,0.399199,0.00113787,0,0.856917,
0.357939,0,0.724211,1.00405,0,0,1,0,0,0.139533,0,1,1,1,0,0,0.000905377,0.198274,0.371012,0.168715,0.000380075,0,0.320086,0.172292,0.288731,0.497068,0.0922698,0.0815213,0.107916,0,0,0.0655799,0,0,0,0,0.314885,0,0,0.01502,0,0.19417,0,0,0,0.11658,0.394237,0.00304248,0,0.866512,
0.365237,0,0.716122,1.00382,0,0,1,0,0,0.142727,0,1,1,1,0,0,0.0025399,0.200988,0.370587,0.169241,0.00233195,0,0.317607,0.174726,0.287065,0.500354,0.0992183,0.0814572,0.106423,0,0,0.0594718,0,0,0,0,0.318219,0,0,0.0115937,0,0.193707,0,0,0,0.120429,0.385462,0.00113787,0,0.876518,
0.363586,0,0.710445,1.00387,0,0,1,0,0,0.147211,0,1,1,1,0,0,0.00254281,0.203754,0.369006,0.169806,0.00520951,0,0.315414,0.174135,0.287122,0.505591,0.106221,0.0836464,0.104336,0,0,0.0565166,0,0,0,0,0.323064,0,0,0.00569624,0,0.19446,2.17171e-05,0,0,0.124465,0.377835,5.96212e-05,0,0.884809,
0.355326,0,0.706282,1.00389,0,0,1,0,0,0.152257,0,1,1,1,0,0,0.00397975,0.207987,0.371193,0.169866,0.00551389,0,0.312823,0.173732,0.284841,0.513292,0.111635,0.0842641,0.102965,0,0,0.0536215,0,0,0,0,0.33038,0,0,0.00124785,0,0.193894,0.000414436,0,0,0.126969,0.373166,0,0,0.895367,
0.348514,0,0.700547,1.00382,0,0,1,0,0,0.157339,0,1,1,1,0,0,0.00347628,0.202287,0.371754,0.170758,0.00727756,0,0.311576,0.174166,0.283238,0.524755,0.116217,0.0848035,0.102642,0,0,0.0490151,0,0,0,0,0.337915,0,0,0.00110859,0,0.191961,0.00110758,0,0,0.13178,0.369291,0,0,0.908015,
0.345945,0,0.689938,1.00402,0,0,1,0,0,0.161061,0,1,1,1,0,0,0.00487506,0.183978,0.374147,0.17204,0.00891834,0,0.312736,0.175273,0.277964,0.536836,0.121551,0.0860356,0.101923,0,0,0.0466552,0,0,0,0,0.345008,6.8454e-05,0,0.00323588,0,0.191015,0.000414436,6.66394e-05,0,0.135829,0.373862,4.30237e-05,0,0.914577,
0.34999,0,0.673093,1.00402,0,0,1,0,0,0.163756,0,1,1,1,0,0,0.00529736,0.175354,0.373217,0.17286,0.0099259,0,0.312502,0.178027,0.267846,0.543366,0.12775,0.089668,0.100547,0,0,0.0458564,0,0,0,0,0.351349,0.00131641,0,0.00233184,0,0.190252,2.17171e-05,0.00127184,0,0.137209,0.382646,0.000821069,0,0.917203,
0.354065,0,0.651781,1.00405,0,0,1,0,0,0.166335,0,1,1,1,0,0,0.00163265,0.171409,0.370003,0.175969,0.0141288,0,0.314971,0.18247,0.254404,0.543992,0.133656,0.0962487,0.0972291,0,0,0.0448632,0,0,0,0,0.357273,0.00368325,0,0.00054166,0,0.189363,0,0.0034012,0,0.138812,0.394636,0.0021948,0,0.915272,
0.356409,0,0.629696,1.00412,0,0,1,0,0,0.165624,0,1,1,1,0,0,0.000119215,0.172344,0.37143,0.1796,0.0194657,0,0.32093,0.188161,0.24181,0.54488,0.13881,0.102054,0.0896391,0,0,0.0441779,0,0,0,0,0.362959,0.00181296,0,6.79555e-05,0,0.191262,0,0.00130583,0,0.137437,0.403769,0.000821069,3.97457e-05,0.914958,
0.362213,0,0.608027,1.00393,0,0,1,0,0,0.160968,0,1,1,1,0,0,0.000723769,0.16908,0.37494,0.183163,0.0240229,0,0.331933,0.19586,0.228997,0.547118,0.14253,0.106435,0.0791225,0,0,0.0424511,0,0,0,0,0.369972,0.000257897,0,0.000809055,0,0.196283,0,0.000739214,0,0.13337,0.411723,4.30237e-05,0.00080833,0.910967,
0.372596,0,0.58835,1.00393,0,0,1,0,0,0.155269,0,1,1,1,0,0,0.00245606,0.160541,0.375342,0.184445,0.0257822,0,0.343133,0.201514,0.221891,0.549496,0.146486,0.107666,0.0723152,0,0,0.0386244,0,0,0,0,0.375372,9.92714e-06,0,0.00216267,0,0.199892,1.36498e-05,0.00219309,0,0.129886,0.418235,0,0.00297846,0.908939,
0.392558,0,0.569817,1.00404,0,0,1,0,0,0.154109,0,1,1,1,0,0,0.00393423,0.159715,0.369315,0.183254,0.0232856,0,0.346789,0.201547,0.218866,0.552012,0.149712,0.107302,0.0705069,0,0,0.0371902,0,0,0,0,0.379924,0,0,0.000809055,0,0.201607,0.000260482,0.00187756,0,0.12599,0.423612,0,0.00330032,0.911821,
0.414329,0,0.551882,1.0039,0,0,1,0,0,0.156657,0,1,1,1,0,0,0.00619233,0.161898,0.367369,0.180847,0.0217506,0,0.344467,0.199071,0.217386,0.557093,0.151272,0.108723,0.0668034,0,0,0.0355924,0,0,0,0,0.385776,0,0,4.23943e-05,0,0.2025,0.000696105,0.000493854,0,0.120038,0.431684,0,0.000990536,0.916023,
0.434368,0,0.537642,1.00363,0,0,1,0,0,0.159095,0,1,1,1,0,0,0.00451643,0.163596,0.370482,0.179542,0.0240606,0,0.342101,0.198428,0.214599,0.564002,0.152912,0.11135,0.061896,0,0,0.0316073,0,0,0,0,0.390944,0,0,0,0,0.203849,0.000260482,3.36134e-05,0,0.114241,0.440369,0,4.982e-05,0.917542,
0.44499,0,0.527656,1.00353,0,0,1,0,0,0.15972,0,1,1,1,0,0,0.00390009,0.162688,0.374411,0.178563,0.0240316,0,0.341446,0.196853,0.209934,0.569263,0.155399,0.116053,0.0576897,0,0,0.0269337,0,0,0,0,0.3946,3.19863e-05,0,0,0,0.20467,1.36498e-05,0.000181585,0,0.108888,0.450103,0,0,0.918433,
0.439303,0,0.521107,1.00368,0,0,1,0,0,0.156637,0,1,1,1,0,0,0.00221565,0.156854,0.374049,0.178882,0.0217562,0,0.341532,0.196631,0.204633,0.570162,0.157214,0.121922,0.0536731,0,0,0.0286233,0,0,0,0,0.39617,0.000658045,0,0,0,0.204109,0,0.000485253,0,0.102491,0.457988,0,2.87734e-05,0.918864,
0.419793,0,0.518153,1.0039,0,0,1,0,0,0.153248,0,1,1,1,0,0,0.00417351,0.147416,0.374883,0.179805,0.0185942,0,0.342207,0.19677,0.197874,0.569093,0.160685,0.12743,0.0513096,0,0,0.0289434,0,0,0,1.92246e-05,0.400701,0.00295053,0,0,0,0.200257,0,0.000181585,0,0.0954135,0.463049,0,0.00096235,0.917035,
0.404733,0,0.522543,1.00401,0,0,1,0,0,0.166221,0,1,1,1,0,0,0.0110137,0.147024,0.380877,0.181547,0.0224339,0,0.341978,0.198273,0.171615,0.561207,0.165483,0.13575,0.0466901,0,8.41683e-05,0.0216921,0,0,3.53135e-05,0.000366869,0.417283,0.0119683,0.000518068,0,0,0.199748,0,9.51541e-06,0,0.0824443,0.457953,0,0.0103825,0.909784,
0.405783,0,0.53738,1.00416,0,0,1,0,0,0.209889,0,1,1,1,0,0,0.018379,0.164254,0.399922,0.189921,0.0444334,0,0.334822,0.203484,0.105011,0.522698,0.173296,0.151319,0.0301412,2.78717e-07,0.0016065,0.00590083,0,0,0.000792863,0.00110756,0.455491,0.046778,0.010308,0,0,0.211851,0,0,0,0.0585724,0.429146,0,0.0439982,0.890861,
0.41548,0,0.564078,1.00427,0,0,1,0,0,0.26467,0,1,1,1,0,0,0.0232632,0.192682,0.425461,0.202385,0.0754881,0,0.318784,0.209007,0.0437967,0.427002,0.174553,0.178674,0.00750691,5.3188e-06,0.00429802,0.000291484,0,0,0.00407376,0.00296529,0.488127,0.115357,0.0343892,0,0,0.240833,0,0,0,0.0326438,0.387856,0,0.0933116,0.86433,
0.413128,0,0.605448,1.00428,0,0,1,0,0,0.30806,0,1,1,1,0,0,0.0255085,0.214733,0.443814,0.207255,0.10956,0,0.304515,0.210128,0.00884414,0.337232,0.170607,0.208181,0.000363888,1.42134e-05,0.0016065,0,0,0,0.00675387,0.0101377,0.516312,0.184691,0.0280993,0,0,0.283077,0,0,0,0.0154049,0.354981,0,0.117734,0.839901,
0.410026,0,0.657065,1.00428,0,0,1,0,0,0.335123,0,1,1,1,0,0,0.0268858,0.233851,0.447644,0.200136,0.145227,0,0.292103,0.206537,0.000410967,0.260639,0.164107,0.229715,0,5.3188e-06,8.41683e-05,0,0,0,0.00230573,0.0175745,0.526959,0.214702,0.00707921,0,0,0.333127,0,0,0,0.00357325,0.330352,0,0.107503,0.817806,
0.419089,0,0.706035,1.00431,0,0,1,0,0,0.345069,0,1,1,1,0,0,0.0272248,0.248552,0.448553,0.19356,0.170206,0,0.282012,0.203387,0,0.200446,0.163189,0.24151,0,2.78717e-07,0,0,0,0,0.00011893,0.0270609,0.530402,0.207098,0.000342495,0,0,0.372204,0,0,0,0.000170759,0.310958,0,0.0769264,0.79837,
0.429562,0,0.74616,1.00442,0,0,1,0,0,0.336193,0,1,1,1,0,0,0.0277046,0.259515,0.445767,0.193465,0.188464,0,0.277118,0.200376,0,0.145697,0.160356,0.241831,0,0,0,0,0,0,0,0.0357818,0.531326,0.181248,0,0,0,0.396661,0,0,0,0,0.292291,0,0.0457943,0.780281,
0.436153,0,0.774662,1.0043,0,0,1,0,0,0.31444,0,1,1,1,0,0,0.0266836,0.262683,0.437335,0.200367,0.200136,0,0.28103,0.19998,0,0.0917979,0.145673,0.227295,0,0,0,0,0,0,0,0.0447158,0.532168,0.148033,0,0,0,0.40936,0,0,0,0,0.271894,0,0.0244414,0.75798,
0.435274,0,0.795238,1.00407,0,0,1,0,0,0.29035,0,1,1,1,0,0,0.0186163,0.26635,0.426758,0.204495,0.204495,0,0.287223,0.206029,0,0.0377297,0.131219,0.214102,0,0,0,0,0,0,0,0.0530288,0.537204,0.111446,0,0,0,0.416662,0,0,0,0,0.247696,0,0.016548,0.732222,
0.424514,0,0.813447,1.00402,0,0,1,0,0,0.271059,0,1,1,1,0,0,0.0191003,0.262449,0.422715,0.203632,0.203632,0,0.290626,0.21472,0,0.00974695,0.122003,0.205175,0,0,0,0,0,0,0,0.0659745,0.54462,0.0768601,0,0,0,0.421988,0,0,0,0,0.226904,0,0.0163495,0.709089,
0.405781,0,0.834173,1.0041,0,0,1,0,0,0.257791,0,1,1,1,0,0,0.0256754,0.260534,0.424006,0.200589,0.200589,0,0.291813,0.223315,0,0.00134973,0.113003,0.197646,0,0,0,0,0,0,0,0.0834314,0.548949,0.0482985,0,0,0,0.422417,0,0,0,0,0.210348,0,0.0272688,0.690736,
0.384835,0,0.857075,1.00406,0,0,1,0,0,0.247314,0,1,1,1,0,0,0.0272033,0.273969,0.416818,0.197093,0.197093,0,0.288495,0.233965,0,5.42018e-05,0.106315,0.190198,0,0,0,0,0,0,0,0.0974,0.549586,0.0235637,0,2.25817e-06,0,0.422281,0,0,0,0,0.192041,0,0.0440886,0.679092,
0.364856,0,0.879709,1.00402,0,0,1,0,0,0.239559,0,1,1,1,0,0,0.0270091,0.28805,0.410611,0.195589,0.195589,0,0.28305,0.246196,0,0,0.0981776,0.177519,0,0,0,0,0,0,0,0.107616,0.545966,0.00616685,0,5.94794e-05,0,0.423443,0,0,0,0,0.174052,0,0.0568719,0.676658,
0.349045,0,0.901895,1.004,0,0,1,0,0,0.231961,0,1,1,1,0,0,0.0263003,0.289491,0.41133,0.19568,0.19568,0,0.278895,0.26014,0,0,0.0866312,0.156553,0,0,0,0,0,0,0,0.113661,0.539175,0.000634075,0,0.000427867,0,0.425324,0,0,0,0,0.157782,0,0.0686852,0.677884,
0.341827,0,0.922233,1.00391,0,0,1,0,0,0.220738,0,1,1,1,0,0,0.0234608,0.287479,0.413435,0.198174,0.198174,0,0.276383,0.276324,0,0,0.0725517,0.131533,0,0,0,0,0,0,0,0.114301,0.528287,2.06182e-05,0,0.000878772,0,0.426327,0,0,0,0,0.142701,0,0.0824732,0.680901,
0.339159,0,0.93961,1.00328,0,0,1,0,0,0.204646,0,1,1,1,0,0,0.0198415,0.28907,0.41174,0.201346,0.201346,0,0.274021,0.298035,0,0,0.0554474,0.107651,0,0,0,0,0,0,0,0.106902,0.516468,0,0,0.000314966,0,0.427357,0,0,0,0,0.126718,0,0.101039,0.683636,
0.332799,0,0.951823,1.0024,0,0,1,0,0,0.185749,0,1,1,1,0,0,0.0168816,0.291018,0.404186,0.204085,0.204085,0,0.271835,0.323006,0,0,0.0383544,0.0845922,0,0,0,0,0,0,0,0.0971632,0.506745,0,0,1.63864e-05,0,0.430428,0,0,0,0,0.108521,0,0.122305,0.684444,
0.317444,0,0.959515,1.00208,0,0,1,0,0,0.171936,0,1,1,1,0,0,0.016252,0.29944,0.396535,0.205496,0.205496,0,0.271638,0.338614,0,0,0.029366,0.0680857,0,0,0,0,0,0,0,0.0930144,0.497405,0,0,0,0,0.429788,0,0,0,0,0.0912734,0,0.132309,0.682098,
0.296437,0,0.961485,1.00207,0,0,1,0,0,0.17428,0,1,1,1,0,0,0.0189489,0.308604,0.392215,0.20314,0.20314,0,0.267508,0.340723,0,0,0.0239531,0.0578303,0,0,0,0,0,0,3.86144e-05,0.0864236,0.483734,0,0,0,0,0.421832,0,0,0,0,0.0747053,0,0.122294,0.686162,
0.276858,0,0.957518,1.00223,0,0,1,0,0,0.194499,0,1,1,1,0,0,0.0198095,0.313914,0.386933,0.198337,0.198337,0,0.255498,0.337931,0,0,0.021206,0.052826,0,0,0,0,0,0,0.000736913,0.0716537,0.469264,0,0,0,0,0.412759,0,0,0,0,0.0597364,0,0.107633,0.698786,
0.261816,0,0.950478,1.00242,0,0,1,0,0,0.224029,0,1,1,1,0,0,0.0228292,0.318652,0.387078,0.193161,0.193161,0,0.243608,0.336779,0,0,0.0205237,0.0483481,0,0,0,0,0,0,0.00198652,0.0538234,0.456106,0,0,0,0,0.406894,0,0,0,0,0.0519086,0,0.0975846,0.709882,
0.24611,0,0.94664,1.00261,0,0,1,0,0,0.248139,0,1,1,1,0,0,0.0249878,0.322185,0.388327,0.188461,0.188461,0,0.236801,0.335762,0,0,0.0183416,0.0438248,0,0,0,0,0,0,0.00105749,0.0379443,0.445577,0,0,0,0,0.402821,0,0,0,0,0.0449979,0,0.09417,0.716548,
0.234892,0,0.947146,1.00245,0,0,1,0,0,0.260797,0,1,1,1,0,0,0.0270456,0.327717,0.390194,0.185134,0.185134,0,0.233325,0.334241,0,0,0.017884,0.0444803,0,0,0,0,0,0,0.000895296,0.028432,0.4366,0,0,8.39805e-06,0,0.401719,0,0,0,0,0.0321608,0,0.0941018,0.722156,
0.234095,0,0.949422,1.00231,0,0,1,0,0,0.263575,0,1,1,1,0,0,0.023294,0.334382,0.387732,0.184081,0.184081,0,0.231388,0.33356,0,0,0.0186055,0.0445447,0,0,0,0,0,0,0.000320563,0.0271766,0.428586,0,0,0.000160262,0,0.403025,0,0,0,0,0.0136757,0,0.0960352,0.728345,
0.235097,0,0.951602,1.00226,0,0,1,0,0,0.261731,0,1,1,1,0,0,0.0192874,0.341033,0.381919,0.184762,0.184762,0,0.228981,0.335528,0,0,0.0116368,0.0359654,0,0,0,0,0,0,1.67981e-05,0.0285992,0.421573,0,0,0.00042827,0,0.404728,0,0,0,0,0.00257133,0,0.104273,0.735531,
0.236263,0,0.951446,1.00227,0,0,1,0,0,0.260687,0,1,1,1,0,0,0.0133642,0.345769,0.371256,0.189857,0.189857,0,0.223213,0.338864,0,0,0.00278252,0.0227487,0,0,0,0,0,0,0,0.0317846,0.416739,0,0,0.000160262,0,0.40435,0,0,0,0,0.000114901,0,0.112092,0.739856,
0.237283,0,0.950392,1.00242,0,0,1,0,0,0.264841,0,1,1,1,0,0,0.0112443,0.34593,0.360067,0.199013,0.199013,0,0.215095,0.341643,0,0,0.00013305,0.0110458,0,0,0,0,0,0,0,0.0323053,0.41184,0,0,8.39805e-06,0,0.401169,0,0,0,0,0,0,0.110436,0.743422,
0.235378,0,0.950365,1.00238,0,0,1,0,0,0.275084,0,1,1,1,0,0,0.0179992,0.348219,0.362756,0.204015,0.204015,0,0.204901,0.341976,0,0,0,0.00543582,0,0,0,0,0,0,0,0.0305575,0.403387,0,0,0,0,0.393359,0,0,0,0,0,0,0.103411,0.747223,
0.230431,0,0.952749,1.00235,0,0,1,0,0,0.285256,0,1,1,1,0,0,0.0221595,0.345855,0.372135,0.205114,0.205114,0,0.192497,0.341632,0,0,0,0.00282058,0,0,0,0,0,0,0,0.0307442,0.395144,0,0,0,0,0.385966,0,0,0,0,0,0,0.0991093,0.753375,
0.225777,0,0.958028,1.00222,0,0,1,0,0,0.29138,0,1,1,1,0,0,0.0204848,0.335176,0.376859,0.206447,0.206447,0,0.184183,0.339351,0,0,0,0.0015116,0,0,0,0,0,0,3.59238e-05,0.0354428,0.388985,0,0,0,0,0.382157,0,0,0,0,0,0,0.0925798,0.763053,
0.224839,0,0.965382,1.00226,0,0,1,0,0,0.293377,0,1,1,1,0,0,0.0168016,0.333643,0.374219,0.208195,0.208195,0,0.177456,0.336811,0,0,0,0.00393003,0,0,0,0,0,0,0.000685563,0.038135,0.384534,3.78926e-05,1.94631e-05,0,0,0.37965,0,0,0,0,0,0,0.0850019,0.774579,
0.225059,0,0.971652,1.00226,0,0,1,0,0,0.293778,0,1,1,1,0,0,0.017967,0.342977,0.371479,0.210261,0.210261,0,0.171538,0.340676,0,0,0,0.00635617,0,0,0,0,0,0,0.00183241,0.0332824,0.380538,0.000766354,0.000371422,0,0,0.376739,0,0,0,0,0,0,0.0864735,0.786735,
0.223839,0,0.972229,1.0023,0,0,1,0,0,0.293159,0,1,1,1,0,0,0.0231937,0.347933,0.374595,0.216556,0.216436,0,0.172504,0.355491,0,0,0,0.00319189,0,0,0,0.000118995,0,0,0.000685563,0.0282087,0.375619,0.00275769,0.000992608,0,0,0.375792,0,0,0,0,0,0,0.100855,0.794496,
0.222075,0,0.9669,1.00237,0,0,1,0,0,0.292588,0,1,1,1,0,0,0.0244712,0.345456,0.377191,0.221038,0.218179,0,0.179085,0.371336,0,0.000395592,0,0.00151783,0,0.000255368,0,0.00312545,0,0,3.59238e-05,0.0229803,0.372159,0.00292764,0.000594364,5.49961e-05,0,0.375399,0,0,0,0.000245479,3.78857e-05,0,0.109995,0.793905,
0.219956,0,0.957496,1.00226,0,0,1,0,0,0.290255,0,1,1,1,0,0,0.0236913,0.338854,0.379876,0.205702,0.182964,0,0.189557,0.377395,0.000208143,0.00865325,0,0.00547152,0.000133569,0.00517518,2.12892e-05,0.0245732,0,0,0,0.0156928,0.364378,0.000862579,0.00488649,0.00125251,0,0.369901,0,0,0,0.00538192,0.00117275,0,0.0898611,0.788728,
0.21965,0,0.942036,1.00209,0,0,1,0,0,0.28005,0,1,1,1,0,0,0.0249615,0.325974,0.381913,0.172977,0.075479,0,0.203923,0.369423,0.00482565,0.045949,0,0.0163266,0.00283718,0.0188171,0.000782768,0.0893592,0,0,0,0.00657925,0.34908,4.32131e-05,0.0240011,0.00669112,0,0.347833,0,0,0,0.0274517,0.011332,0.000135499,0.0383455,0.790255,
0.224728,0,0.914643,1.00208,0,0,1,0,0,0.257996,0,1,1,1,0,0,0.0258786,0.309056,0.379643,0.144177,0.0143515,0,0.221384,0.354251,0.0293437,0.116434,0.000107019,0.0317566,0.0128879,0.0200474,0.00891007,0.166795,0,0,0,0.00123028,0.330274,0,0.0473813,0.0115291,0,0.322784,0,3.96422e-05,0,0.0642904,0.0400687,0.00273866,0.00719757,0.800031,
0.233888,0,0.871229,1.00205,0,0,1,0,0,0.228896,0,1,1,1,0,0,0.0187436,0.289649,0.372637,0.130404,0.0006774,0,0.236769,0.33555,0.0873317,0.180436,0.00216347,0.0415851,0.0285135,0.00588626,0.0324343,0.221434,0,0,0,5.48052e-05,0.312998,0,0.0482028,0.0051654,0,0.306199,0,0.000814493,0,0.0990446,0.0662949,0.00998024,0.000326084,0.809339,
0.246032,0,0.820404,1.00195,0,0,1,0,0,0.200852,0,1,1,1,0,0,0.00668264,0.27369,0.359808,0.14166,0,0,0.254103,0.3162,0.152141,0.237933,0.00789012,0.0531256,0.0515217,0.00103544,0.0500478,0.270459,0,0,0,0,0.305774,0,0.0439289,0.0050055,0,0.30265,0,0.00320368,0,0.133547,0.0789844,0.0132703,0,0.809918,
0.259632,0,0.772007,1.00178,0,0,1,0,0,0.177284,0,1,1,1,0,0,0.00287439,0.262396,0.353318,0.148405,0,0,0.272536,0.298059,0.20029,0.280282,0.0106573,0.0633356,0.0807422,0.0019861,0.0494869,0.296651,0,0,0,0,0.300442,0,0.0445635,0.00662578,0,0.305172,0,0.0051463,0,0.160545,0.0843096,0.0123942,4.39217e-07,0.810468,
0.268003,0,0.728027,1.00168,0,0,1,0,0,0.157691,0,1,1,1,0,0,0.00522336,0.25405,0.35499,0.149317,0,0,0.289873,0.286606,0.2407,0.311804,0.0126529,0.0714929,0.109264,0.000743036,0.0401994,0.300175,0,0,0,0,0.294783,0,0.0423858,0.00477494,0,0.310687,0,0.00497568,0,0.179109,0.0878776,0.00797791,8.38164e-06,0.815412,
0.274004,0,0.687196,1.00175,0,0,1,0,0,0.141242,0,1,1,1,0,0,0.00193749,0.246043,0.351376,0.152564,4.29157e-06,0,0.303247,0.27948,0.268187,0.337936,0.0178325,0.0817004,0.136353,3.89352e-05,0.0290431,0.293552,0,0,0,0,0.295558,0,0.0416282,0.00246453,0,0.314948,5.76715e-06,0.00148987,0,0.192361,0.0909312,0.00265657,2.23982e-05,0.819519,
0.276433,0,0.650472,1.0018,0,0,1,0,0,0.130266,0,1,1,1,0,0,0.000130941,0.238058,0.348379,0.154286,8.18967e-05,0,0.306886,0.272114,0.286009,0.355879,0.0216163,0.089569,0.156066,0,0.0210522,0.28102,0,0,0,0,0.303317,0,0.0393305,0.000590292,0,0.312261,0.000110055,7.50236e-05,0,0.204121,0.101703,0.000412739,8.38164e-06,0.820879,
0.27434,0,0.620944,1.00188,0,0,1,0,0,0.12773,0,1,1,1,0,0,0.000642811,0.239523,0.35391,0.153837,0.000218852,0,0.30517,0.263907,0.297979,0.370744,0.024968,0.09356,0.167735,0,0.013663,0.266788,0,0,0,0,0.313214,0,0.0324598,2.83838e-05,0,0.307398,0.000330466,0,0,0.212906,0.118745,0.000126515,7.28704e-05,0.824497,
0.271538,0,0.601498,1.00195,0,0,1,0,0,0.133837,0,1,1,1,0,0,0.00316211,0.239247,0.364344,0.151126,8.18967e-05,0,0.303634,0.260608,0.306163,0.385581,0.0293449,0.0992547,0.173476,0,0.00728618,0.252462,0,0,0,0,0.322451,0,0.0291765,0,0,0.307642,0.000803981,0,0,0.216766,0.134322,4.18801e-05,0.00147032,0.827261,
0.270191,0,0.593756,1.00192,0,0,1,0,0,0.144054,0,1,1,1,0,0,0.00704662,0.2382,0.369101,0.147081,0.000851275,0,0.301129,0.260747,0.310156,0.399396,0.036272,0.105799,0.172578,0,0.00221207,0.241403,0,0,0.000103243,9.33606e-05,0.330131,0,0.0302429,0,0,0.30986,0.00186052,8.43706e-05,0,0.21607,0.148037,2.19461e-06,0.00537597,0.830271,
0.269632,0,0.59756,1.00182,0,0,1,0,0,0.152652,0,1,1,1,0,0,0.0109537,0.241645,0.372915,0.142765,0.0175128,0,0.297764,0.257701,0.313177,0.410108,0.0435788,0.109146,0.159159,0,0.0017287,0.228737,0,0,0.00207179,0.00182778,0.331743,0,0.023043,0,0,0.312559,0.000693921,0.00164542,0,0.207392,0.161457,1.21301e-05,0.00587105,0.836115,
0.270231,0,0.609687,1.00164,0,0,1,0,0,0.156084,0,1,1,1,0,0,0.0149524,0.242441,0.378642,0.141023,0.0718214,0,0.292723,0.248248,0.319432,0.418821,0.0508422,0.110441,0.119832,0.000286326,0.00522508,0.217156,0,0,0.00720435,0.00564119,0.319679,3.18286e-05,0.00621713,4.68011e-05,0,0.317342,3.63617e-05,0.00508732,0,0.183418,0.175248,0.000231482,0.00174999,0.845929,
0.272091,0,0.628388,1.00173,0,0,1,0,0,0.155595,0,1,1,1,0,0,0.0172884,0.246115,0.379905,0.146122,0.0882082,0,0.290802,0.239058,0.323095,0.428782,0.0634041,0.120181,0.0969264,0.00594463,0.00529357,0.211943,0,0,0.00713177,0.00411687,0.310363,0.000667306,0.00030639,0.000893164,0,0.319596,0,0.00568246,0,0.152031,0.183791,0.0006186,8.78882e-05,0.860163,
0.274021,0,0.650284,1.00188,0,0,1,0,0,0.155643,0,1,1,1,0,0,0.0190745,0.251822,0.386697,0.150151,0.0693866,0,0.29823,0.231924,0.324027,0.439468,0.0767983,0.135245,0.101951,0.0244936,0.00152662,0.202091,0,0,0.00203087,0.000966303,0.313593,0.00276687,0,0.00239822,0,0.307125,0,0.00992269,0,0.128048,0.186065,0.000231482,0,0.872744,
0.273215,0,0.672329,1.0021,0,0,1,0,0,0.160014,0,1,1,1,0,0,0.0164945,0.251188,0.390054,0.146568,0.047057,0,0.30723,0.22857,0.324842,0.45228,0.0878579,0.144656,0.115002,0.0401921,7.61227e-05,0.183134,0,0,0.0001457,4.57408e-05,0.322222,0.00366366,0,0.00109507,0,0.294857,0,0.0152588,0,0.112307,0.184417,5.9397e-05,0,0.882625,
0.270307,0,0.691026,1.00222,0,0,1,0,0,0.164523,0,1,1,1,0,0,0.0139406,0.248622,0.393077,0.140537,0.0440163,0,0.313166,0.222168,0.333146,0.461929,0.0970522,0.146402,0.11893,0.0368706,0,0.159029,0,0,0.000853385,0,0.332238,0.0011749,0,0.000586329,0,0.284657,0,0.0183883,0,0.100529,0.178357,0.000925369,0,0.890692,
0.277707,0,0.695459,1.00199,0,0,1,0,0,0.162799,0,1,1,1,0,0,0.00919638,0.256712,0.396009,0.136186,0.0756656,0,0.314828,0.211345,0.352622,0.462119,0.10819,0.142791,0.0941739,0.0104755,0,0.146069,0,0,0.00228124,0,0.335472,5.98938e-05,0,0.000272946,0,0.276629,0,0.0214288,0,0.0851576,0.162113,0.00285625,4.70383e-05,0.898352,
