EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.0393858,0,1.00331,1.00745,0,0,1,0,0,0.856393,0,0.921278,1,1,0,0,0.000960322,0.128661,0.106158,0.0762416,0.0751832,0,0.0209556,0.171634,0,0.00043874,0.0388385,0.282821,0,0,0,0,0,0,0.00164283,0.282644,0.214314,0,0,0.00492351,0,0.421875,0,0.00010391,0,0,0.00303375,0.0646069,0.00287707,0.215324,
0.0321517,0,1.00339,1.00777,0,0,1,0,0,0.859744,0,0.92285,1,1,0,0,0.00137159,0.133063,0.105654,0.0737411,0.0694696,0,0.030463,0.162712,0,0.000164179,0.0442509,0.295138,0,0,0,3.745e-05,0,0,0.00040842,0.291535,0.218679,0,0,0.0113783,0,0.424939,0,0.000470325,0,0,0.000153512,0.052458,0.00959743,0.205903,
0.030084,0,1.00344,1.00796,0,0,1,0,0,0.860348,0,0.924066,1,1,0,0,0.00264405,0.134483,0.102387,0.0699245,0.0635975,0,0.0399597,0.156001,0,8.60334e-06,0.0464329,0.304809,0,0,0,0.000842286,0,0,1.96416e-05,0.304309,0.21977,0,0,0.0160351,0,0.43014,0,0.000690808,0,0,0.000180992,0.0466701,0.017194,0.198308,
0.0304887,0,1.00345,1.00795,0,0,1,0,0,0.856279,0,0.924964,1,1,0,0,0.00233483,0.128247,0.107777,0.0682655,0.0661657,0,0.044893,0.15008,0,0,0.0426347,0.303191,0,0,0,0.00440224,0,0,0,0.313337,0.219114,0,0,0.0146623,0,0.437906,0,0.000228842,0,0,0.00369764,0.0440214,0.0184405,0.19368,
0.0308036,0,1.00339,1.00779,0,0,1,0,0,0.850749,0,0.925461,1,1,0,0,0.000642596,0.113046,0.109659,0.0686704,0.0685627,0,0.0425742,0.146531,0,0,0.0317896,0.292805,0,0,0,0.00826344,0,0,0,0.319171,0.219793,0,3.49964e-05,0.0107319,0,0.446612,0,1.17387e-05,0,0,0.0142105,0.0401994,0.0168559,0.195459,
0.0285358,0,1.0034,1.00764,0,0,1,0,0,0.846615,0,0.925739,1,1,0,0,0.000143309,0.107384,0.11119,0.0700884,0.0700884,0,0.0312144,0.141492,0,0,0.0162943,0.274472,0,0,0,0.00522088,0,0,0,0.321213,0.219779,0,0.000667863,0.00299709,0,0.450297,0,0,0,0,0.0219459,0.0408745,0.0112996,0.210178,
0.0253449,0,1.00344,1.00771,0,0,1,0,0,0.844867,0,0.926226,1,1,0,0,0.00213012,0.110599,0.113671,0.0719502,0.0719502,0,0.0170903,0.137545,0,0,0.00366172,0.254724,0,0,0,0.00115421,0,0,0,0.32005,0.215445,0,0.00178508,0.000149028,0,0.449786,0,0,0,0,0.0255748,0.0421875,0.00293209,0.230908,
0.0226336,0,1.00342,1.00787,0,0,1,0,0,0.847515,0,0.926242,1,1,0,0,0.00570394,0.111062,0.115962,0.0716757,0.0716757,0,0.010324,0.139169,0,0,0.000177771,0.238348,0,0,0,5.37921e-05,0,0,0,0.323815,0.20783,0,0.000667863,0,0,0.450828,0,0,0,0,0.0255885,0.0391826,0.000203323,0.251839,
0.0224134,0,1.00346,1.00787,0,0,1,0,0,0.854497,0,0.92515,1,1,0,0,0.00213012,0.116413,0.117075,0.0703978,0.0703754,0,0.00503346,0.140495,0,0,0.00011505,0.229475,0,0,0,0,0,0,0,0.331807,0.201393,0,3.49964e-05,0,0,0.451855,0,0,0,0,0.0292438,0.0269328,0.00126892,0.2672,
0.0253296,0,1.00347,1.00761,0,0,1,0,0,0.862325,0,0.923931,1,1,0,0,0.000111586,0.126324,0.116317,0.0693989,0.0689174,0,0.00228364,0.141151,0,0,0.00071539,0.230315,0,0,0,0,0,0,0,0.339116,0.201477,0,0,0,0,0.45339,0,0,0,0,0.0276056,0.0178287,0.00559414,0.271541,
0.0296819,0,1.00347,1.00761,0,0,1,0,0,0.870849,0,0.922962,1,1,0,0,0,0.135067,0.119461,0.0677236,0.0654215,2.38301e-05,0.0019478,0.142659,0,0,0.00200862,0.238308,0,0,0,0,0,0,0,0.344096,0.206352,0,0,0,0,0.456042,0,0,0,0,0.0169775,0.0146916,0.011129,0.271267,
0.0339648,0,1.00355,1.00793,0,0,1,0,0,0.880223,0,0.92224,1,1,0,0,0,0.132354,0.1221,0.0637053,0.0578475,0.000454761,0.00141208,0.144937,0,0,0.00288591,0.251188,0,0,0,0,0,0,0,0.350994,0.215213,0,0,0,0,0.459616,0,0,0,0,0.010165,0.0124989,0.015858,0.268458,
0.0383078,0,1.00357,1.00782,0,0,1,0,0,0.884853,0,0.921769,1,1,0,0,0,0.125699,0.124179,0.0576248,0.0480614,0.00121537,0.000374275,0.146633,0,0,0.0035471,0.26532,0,0,0,0,0,0,0,0.357431,0.224371,0,0,0,0,0.459913,0,0,0,0,0.00875607,0.00599456,0.0193681,0.269723,
0.0421456,0,1.00358,1.00762,0,0,1,0,0,0.884279,0,0.92152,1,1,0,0,1.65846e-05,0.137326,0.125516,0.051146,0.0437459,0.000454761,7.12574e-05,0.148845,0,0,0.00873935,0.2767,0,0,0,0,0,0,0,0.360409,0.231619,0,0,0,0,0.459652,0,0,0,0,0.00396592,0.00117734,0.024523,0.271419,
0.0425502,0,1.00354,1.00763,0,0,1,0,0,0.883587,0,0.921418,1,1,0,0,0.000353271,0.145367,0.125014,0.0455433,0.0416368,2.38301e-05,0.00113133,0.149516,0,0,0.016706,0.287896,0,0,0,0,0,0,0,0.356878,0.239625,0,0,0,0,0.461583,0,1.23564e-05,0,0,0.00316334,5.31119e-05,0.0294632,0.269504,
0.0381631,0,1.00351,1.00739,0,0,1,0,0,0.884787,0,0.921248,1,1,0,0,0.00154779,0.14452,0.123965,0.0413323,0.0403671,0,0.00504912,0.147945,0,0,0.0197861,0.295597,0,0,0,0,0,0,0,0.347946,0.24508,0,0,0,0,0.464123,0,0.0002358,0,0,0.00183053,0,0.0356715,0.270234,
0.0362681,0,1.00352,1.00748,0,0,1,0,0,0.888345,0,0.920308,1,1,0,0,0.00219259,0.131839,0.12199,0.0412532,0.0408501,0,0.007729,0.146959,0,0,0.0159405,0.296951,0,0,0,2.268e-05,0,0,0,0.342025,0.244352,0,0,2.74104e-05,0,0.465445,0,0.000653022,0,0,0.00335235,0,0.0383708,0.277823,
0.0375506,0,1.00348,1.00757,0,0,1,0,0,0.890685,0,0.917954,1,1,0,0,0.000718503,0.117219,0.121517,0.0457671,0.0448087,0,0.00436734,0.144517,0,0,0.0148988,0.298025,0,0,0,0.000511277,0,0,0,0.340368,0.241502,0,0,0.000713655,0,0.466115,0,0.000721421,0,0,0.00576222,0,0.0320888,0.293074,
0.0400958,0,1.00343,1.00759,0,0,1,0,0,0.88772,0,0.916317,1,1,0,0,3.67807e-05,0.108518,0.122867,0.0573545,0.0569994,0,0.00560158,0.146121,0,0,0.0110087,0.290079,0,0,0,0.00274126,0,0,0,0.350442,0.239167,0,0,0.00533452,0,0.468,0,0.00211467,0,0,0.00482436,6.48901e-05,0.0238166,0.301999,
0.0452807,0,1.00335,1.0076,0,0,1,0,0,0.877342,0,0.916433,1,1,0,0,0,0.109314,0.112589,0.0727761,0.0727582,0,0.0147609,0.151839,0,0,0.00295848,0.26112,0,0,0,0.00611337,0,0,0,0.360706,0.232209,0,6.62549e-05,0.0161832,0,0.473813,0,0.00293688,0,0,0.00410541,0.00123845,0.0134388,0.295852,
0.0525622,0,1.00321,1.00759,0,0,1,0,0,0.861085,0,0.917128,1,1,0,0,0,0.101031,0.108648,0.082802,0.082802,0,0.0224503,0.160272,0,0,0.000145605,0.223013,0,0,0,0.00641473,0,0,0,0.368303,0.221656,0,0.0012645,0.0241921,0,0.480327,0,0.000958178,0,0,0.0111566,0.00331177,0.00516474,0.288031,
0.061519,0,1.00308,1.00756,0,0,1,0,0,0.842934,0,0.917843,1,1,0,0,0,0.0994085,0.107497,0.08695,0.08695,0,0.0243851,0.167666,0,0,0,0.19193,0,0,0,0.00301809,0,0,0,0.375097,0.213764,0,0.00338154,0.0248611,0,0.48247,0,4.90086e-05,0,0,0.0201705,0.00123845,0.00121249,0.285245,
0.0679131,0,1.00295,1.00745,0,0,1,0,0,0.827799,0,0.918449,1,1,0,0,0,0.0993002,0.108679,0.0882773,0.0882773,0,0.027434,0.169411,0,0,0,0.175709,0,0,0,0.000568954,0,0,0,0.380844,0.212103,0,0.0012645,0.0223436,0,0.480473,0,0,0,0,0.0279994,6.48901e-05,0.000139617,0.281044,
0.0709304,0,1.003,1.00762,0,0,1,0,0,0.816762,0,0.918996,1,1,0,0,0,0.0968845,0.105161,0.0895592,0.0895592,0,0.0338456,0.169267,0,0,0,0.164742,0,0,0,2.5286e-05,0,0,0,0.382323,0.213445,0,6.62549e-05,0.0184447,0,0.475578,0,0,0,0,0.03337,0,4.3559e-05,0.27464,
0.0705966,0,1.003,1.00763,0,0,1,0,0,0.81075,0,0.91925,1,1,0,0,6.94905e-05,0.0933735,0.102058,0.0899369,0.0899369,0,0.0417898,0.172405,0,0,0,0.153835,0,0,0,0,0,0,0,0.380082,0.21627,0,2.06984e-05,0.0148616,0,0.475217,0,0,0,0,0.0380792,0,0.00090485,0.267735,
0.0675937,0,1.003,1.00759,0,0,1,0,0,0.809274,0,0.919351,1,1,0,0,0.00132627,0.0926775,0.0984704,0.0876677,0.0876677,0,0.0484736,0.178811,0,0,0,0.144477,0,0,0,0,0,0,0,0.374953,0.219924,0,0.000394995,0.0120947,0,0.481157,0,6.76682e-06,0,0,0.0449057,0,0.00539859,0.258765,
0.0649914,0,1.00303,1.00755,0,0,1,0,0,0.807686,0,0.919686,1,1,0,0,0.00354698,0.0966323,0.0994863,0.0904211,0.0904211,0,0.0564707,0.188051,0,0,0,0.126703,0,0,0,0,0,0,0,0.366829,0.216418,0,0.00105562,0.0135679,0,0.485436,0,0.000163382,0,0,0.0517506,2.43591e-05,0.0129447,0.251021,
0.0644628,0,1.00302,1.00715,0,0,1,0,0,0.797648,0,0.920603,1,1,0,0,0.00132627,0.0981997,0.102098,0.0960831,0.0960831,0,0.066998,0.192677,0,0,0,0.108795,0,0,0,0,0,0,0,0.362914,0.210304,0,0.000394995,0.0153856,0,0.485206,0,0.0011414,0,0,0.0522964,0.000670267,0.0142962,0.238552,
0.0666028,0,1.00302,1.00687,0,0,1,0,0,0.774414,0,0.921459,1,1,0,0,6.94905e-05,0.0936778,0.0961294,0.101495,0.101495,0,0.0801499,0.19398,0,0,0,0.0954161,0,0,0,0,0,0,0,0.36545,0.203249,0,2.06984e-05,0.0185117,0,0.489161,0,0.00462752,0,0,0.0462245,0.00572998,0.011133,0.227424,
0.0700592,0,1.00302,1.00661,0,0,1,0,0,0.746724,0,0.922128,1,1,0,0,0,0.0949152,0.0797194,0.106774,0.106774,0,0.0973298,0.196916,0,0,0,0.0809765,0,0,0,0,0,0,0,0.371688,0.193748,0,0,0.0216853,0,0.496861,0,0.00844225,0,0,0.0416374,0.0228758,0.0142062,0.213948,
0.0760432,0,1.00301,1.00645,0,0,1,0,0,0.725267,0,0.922597,1,1,0,0,0,0.0942851,0.0709224,0.111975,0.111947,0,0.107159,0.206835,0,0,0,0.064352,0,0,0,0,0,0,0,0.373139,0.188615,0,0,0.0189267,0,0.505478,0,0.00405592,0,0,0.0451606,0.0532329,0.0253553,0.20066,
0.0870208,0,1.00304,1.00646,0,0,1,0,0,0.719803,0,0.922751,1,1,0,0,0,0.0891211,0.0674749,0.113615,0.113086,0,0.104591,0.220191,0,0,0,0.0538911,0,0,0,0,0,0,0,0.368139,0.188447,0,0,0.0086122,0,0.510056,0,0.000627659,0,0,0.0473118,0.0830343,0.0390879,0.19368,
0.101456,0,1.00291,1.00654,0,0,1,0,0,0.734842,0,0.921129,1,1,0,0,0,0.0794778,0.0752188,0.108331,0.106913,0,0.0891716,0.227056,0,0,0,0.056417,0,0,0,0,0,0,0,0.359901,0.191341,0,0,0.00162636,0,0.50943,0,2.54162e-05,0,0,0.0450277,0.0933907,0.0481974,0.195196,
0.11672,0,1.00258,1.0068,0,0,1,0,0,0.765562,0,0.917202,1,1,0,0,0,0.0631132,0.0913454,0.101316,0.100788,0,0.0686804,0.233172,0,0,0,0.0640232,0,0,0,0,0,0,0,0.351798,0.193375,0,0,7.24847e-05,0,0.507262,0,0,0,0,0.0465577,0.0853733,0.0545539,0.197333,
0.12613,0,1.0024,1.00689,0,0,1,0,0,0.791132,0,0.916015,1,1,0,0,0,0.0551495,0.0954077,0.0996411,0.0996134,0,0.0556858,0.247744,0,0,0,0.0689183,0,0,0,0,0,0,0,0.353062,0.194734,0,0,0,0,0.505929,0,3.67096e-05,0,0,0.0490937,0.0736191,0.0684377,0.193823,
0.132727,0,1.00236,1.00672,0,0,1,0,0,0.799594,0,0.916181,1,1,0,0,0,0.0511572,0.0949959,0.102493,0.102493,0,0.0506364,0.266725,0,0,0,0.0671992,0,0,0,0,0,0,0,0.355657,0.193972,0,0,0,0,0.50832,0,0.000744821,0,0,0.0530503,0.0682605,0.0854832,0.187089,
0.138315,0,1.00239,1.00642,0,0,1,0,0,0.792248,0,0.915772,1,1,0,0,0,0.0506436,0.0990215,0.107064,0.107064,0,0.0515991,0.282871,0,0,0,0.0598241,0,0,0,0,0,0,0,0.355758,0.189662,0,0,0,0,0.509348,0,0.00271726,0,0,0.0613723,0.0788952,0.101327,0.178117,
0.14312,0,1.0025,1.00657,0,0,1,0,0,0.773704,0,0.915205,1,1,0,0,0,0.0513864,0.101531,0.112105,0.112105,0,0.0572136,0.295424,0,0,0,0.0536747,0,0,0,0,0,0,0,0.35421,0.18274,0,0,0,0,0.505867,0,0.00295835,0,0,0.0686917,0.0948634,0.110016,0.166972,
0.146499,0,1.0025,1.00669,0,0,1,0,0,0.748851,0,0.914723,1,1,0,0,0,0.0534565,0.100907,0.120086,0.120074,0,0.0641164,0.30531,0,0,2.41652e-05,0.0518259,0,0,0,0,0,0,0,0.351372,0.176854,0,0,0,0,0.50097,0,0.000881326,0,0,0.0703721,0.110735,0.106009,0.153721,
0.147928,0,1.00241,1.00662,0,0,1,0,0,0.72457,0,0.914162,1,1,0,0,0,0.0523314,0.0978781,0.126473,0.126246,0,0.0652609,0.313489,0,0,0.000461156,0.0505811,0,0,0,0,0,0,0,0.352955,0.173832,0,0,0,0,0.493714,0,4.42573e-05,0,0,0.0727405,0.126235,0.110121,0.139026,
0.147002,0,1.00237,1.00662,0,0,1,0,0,0.708487,0,0.913465,1,1,0,0,0,0.0536105,0.0924958,0.128161,0.127315,0,0.0605209,0.320993,0,0,0.00123246,0.0587963,0,0,0,0,0,0,0,0.358404,0.178965,0,7.77011e-06,0,0,0.48841,0,0,0,0,0.0831075,0.147158,0.125338,0.118673,
0.142963,0,1.00243,1.00671,0,0,1,0,0,0.703046,0,0.912817,1,1,0,0,0,0.0538715,0.0962257,0.125037,0.120141,0,0.0510931,0.331375,0,0,0.000461156,0.0674785,0,0,0,0,0,0,0,0.362198,0.188425,0,0.000148278,0,0,0.483396,0,0,0,0,0.111001,0.164215,0.147131,0.0942652,
0.135795,0,1.00257,1.00661,0,0,1,0,0,0.708831,0,0.912361,1,1,0,0,0,0.0538521,0.0953535,0.11297,0.098916,0,0.0365018,0.340941,0,0,2.41652e-05,0.0858299,0,0,0,0,0,0,0,0.367094,0.196584,0,0.000396247,0,0,0.472038,0,0,0,0,0.147454,0.172757,0.174574,0.0747443,
0.130621,0,1.00271,1.00639,0,0,1,0,0,0.721391,0,0.911988,1,1,0,0,8.52232e-05,0.0577755,0.0918346,0.100482,0.0925022,0,0.0208225,0.346529,0,0,0,0.108579,0,0,0,0,0,0,0,0.368656,0.198494,0,0.000148278,0,0,0.466415,0,0,0,0,0.168412,0.172095,0.188648,0.0655212,
0.130124,0,1.00269,1.00637,0,0,1,0,0,0.73613,0,0.911241,1,1,0,0,0.00162664,0.0662057,0.0971165,0.0958561,0.0943737,3.57274e-05,0.00877853,0.347436,0,0,0,0.12266,0,0,0,0,0,0,0,0.366206,0.192362,0,7.77011e-06,0,0,0.465205,0,0,0,0,0.170013,0.166675,0.188689,0.0703069,
0.129217,0,1.00269,1.00646,0,0,1,0,0,0.750564,0,0.910726,1,1,0,0,0.00436826,0.0714835,0.0978592,0.0950066,0.0944783,0.000709149,0.00181518,0.346974,0,0,6.09282e-05,0.130696,0,0,0,0,0,0,0,0.36163,0.18359,0,0,0,0,0.462525,0,0,0,0,0.161495,0.150939,0.178651,0.0815836,
0.124045,0,1.00287,1.0066,0,0,1,0,0,0.763229,0,0.910827,1,1,0,0,0.00193667,0.0667135,0.0951243,0.0944784,0.0923972,0.00234397,8.39065e-05,0.341564,0,0,0.00127946,0.146145,0,0,0,0,0,0,0,0.355301,0.180214,0,0,0,0,0.457972,0,0,0,0,0.145022,0.128607,0.161819,0.0913522,
0.118856,0,1.00294,1.00671,0,0,1,0,0,0.770881,0,0.911247,1,1,0,0,0.000915131,0.0613369,0.0913439,0.092948,0.0899255,0.00207589,0,0.333526,0,0,0.00551513,0.167036,0,0,0,0,0,0,0,0.347689,0.182841,0,0,0,0,0.453454,0,0,0,0,0.129258,0.101029,0.148142,0.0998589,
0.114,0,1.00299,1.00688,0,0,1,0,0,0.773311,0,0.912036,1,1,0,0,0.000381812,0.0588897,0.0943102,0.0915771,0.0905794,0.000579953,0,0.324468,0,0,0.0107746,0.187942,0,0,0,0,0,0,0,0.341587,0.188775,0,0,0,0,0.451581,0,0,0,0,0.117139,0.074387,0.134543,0.103186,
0.108008,0,1.00296,1.00694,0,0,1,0,0,0.772197,0,0.91372,1,1,0,0,0.000906865,0.0662335,0.0960974,0.0889006,0.0886587,0.000459326,2.21725e-06,0.314407,0,0,0.016828,0.20561,0,0,0,0,0,0,0,0.332383,0.196466,0,0,9.50397e-05,0,0.448756,0,0,0,0,0.103347,0.0451217,0.119129,0.105179,
0.0994425,0,1.0029,1.00679,0,0,1,0,0,0.773938,0,0.91573,1,1,0,0,0.00225953,0.0802243,0.0996247,0.0840253,0.0803462,0.00115451,4.23121e-05,0.305566,0,0,0.0243193,0.221674,0,0,0,0,0,0,3.58352e-05,0.322059,0.205211,0,0,0.00181409,0,0.442686,0,0,0,0,0.0854967,0.020455,0.111528,0.109031,
0.0877005,0,1.003,1.00681,0,0,1,0,0,0.783198,0,0.917827,1,1,0,0,0.00205515,0.0939564,0.102265,0.0783322,0.0683539,0.000461193,0.00011307,0.2967,0,0,0.0319983,0.238361,0,0,0,0,0,0,0.000683871,0.313448,0.214975,0,0,0.00485496,0,0.435388,0,0,0,0,0.0582701,0.011927,0.107457,0.10984,
0.0782634,0,1.00314,1.00691,0,0,1,0,0,0.797084,0,0.919946,1,1,0,0,0.00547949,0.0990675,0.10819,0.0720424,0.0678448,0.000687621,4.23121e-05,0.2859,0,0,0.0411198,0.250875,0,0,0,0,0,0,0.00182789,0.303536,0.21899,0,0,0.00181409,0,0.434801,0,0,0,0,0.0279739,0.0100449,0.100858,0.117523,
0.074479,0,1.00315,1.00702,0,0,1,0,0,0.812602,0,0.921749,1,1,0,0,0.0102367,0.0955653,0.112063,0.0669133,0.0654108,0.00357577,2.21725e-06,0.276186,0,0,0.0522674,0.26515,0,0,0,0,0,0,0.000683871,0.295435,0.218006,0,0,9.50397e-05,0,0.438509,0,0,0,0,0.00610773,0.00967291,0.0962432,0.138436,
0.0745379,0,1.00313,1.00732,0,0,1,0,0,0.823475,0,0.92333,1,1,0,0,0.0137117,0.0876452,0.115653,0.065972,0.065434,0.00666701,0,0.269785,0,0,0.0590036,0.275522,0,0,0,0,0,0,3.58352e-05,0.288819,0.211906,0,0,0,0,0.446038,0,0,0,0,0.000643531,0.0105404,0.095288,0.16652,
0.0792092,0,1.0031,1.00746,0,0,1,0,0,0.82651,0,0.924519,1,1,0,0,0.0143569,0.0786947,0.119097,0.0703061,0.0693242,0.00490881,0,0.269093,0,0,0.0563035,0.277909,0,0,0,0,0,0,0,0.283903,0.203589,0,0,0,0,0.455893,0,0,0,0,0.000954907,0.00874013,0.0980184,0.191,
0.0884245,0,1.00296,1.00737,0,0,1,0,0,0.822182,0,0.925361,1,1,0,0,0.00767434,0.0733812,0.118938,0.0724943,0.069449,0.00597879,0,0.267064,0,0,0.0544152,0.287216,0,0,0,0,0,0,7.06861e-05,0.27804,0.199681,0,6.82418e-05,0,0,0.461303,1.37333e-06,0,0,0,0.000357316,0.00379124,0.0965687,0.207473,
0.0955296,0,1.00283,1.00726,0,0,1,0,0,0.81466,0,0.926187,1,1,0,0,0.00505332,0.0684177,0.116804,0.0717487,0.0682881,0.00977458,0.000106962,0.262242,0,0,0.0541918,0.305786,0,0,0,0,0,0,0.00134909,0.270305,0.198213,0,0.00130243,6.22502e-05,0,0.463667,2.62074e-05,0,0,0,1.8724e-05,0.000690661,0.0941379,0.222015,
0.0984423,0,1.00277,1.00725,0,0,1,0,0,0.810635,0,0.927124,1,1,0,0,0.0074998,0.0641558,0.118396,0.0733225,0.0695328,0.012563,0.00229564,0.260365,0,0,0.0480468,0.322202,0,0,0,0,0,0,0.00360812,0.254348,0.198532,0,0.00348313,0.00124748,0,0.466416,7.00339e-05,3.98206e-05,0,0,0,3.03884e-05,0.0938177,0.238257,
0.0998587,0,1.00275,1.00723,0,0,1,0,0,0.814996,0,0.927866,1,1,0,0,0.00808359,0.0644227,0.120166,0.0806767,0.0791468,0.0041201,0.0106986,0.266197,0,0,0.0281248,0.317587,0,0,0,0,0,0,0.00134909,0.239066,0.19595,0,0.00130243,0.00438396,0,0.470215,2.62074e-05,0.000761789,0,0,0,0,0.100039,0.25118,
0.101142,0,1.0026,1.00678,0,0,1,0,0,0.822944,0,0.928404,1,1,0,0,0.00406021,0.0658295,0.122306,0.0851186,0.0842001,0.000211131,0.0224102,0.27362,0,0,0.0124741,0.313874,0,0,0,0,0,0,7.06861e-05,0.23782,0.193357,0,6.82418e-05,0.00564995,0,0.473786,1.37333e-06,0.00207759,0,0,0,0,0.108013,0.25142,
0.102301,0,1.00249,1.00633,0,0,1,0,0,0.823688,0,0.928821,1,1,0,0,0.00140779,0.0613303,0.117112,0.0883466,0.0876088,0,0.0320883,0.279218,0,0,0.00280899,0.311744,0,0,0,0,0,0,0,0.246173,0.190502,0,0,0.00569585,0,0.475769,0,0.00116043,0,0,0,0,0.117071,0.248585,
0.103948,0,1.00244,1.0063,0,0,1,0,0,0.813523,0,0.928889,1,1,0,0,0.00248445,0.0597323,0.114398,0.0904254,0.0891824,0,0.0402044,0.281624,0,0,0.000386677,0.315145,0,0,0,0,0,0,0,0.257187,0.190324,0,0,0.00488478,0,0.478765,0,0.00275477,0,0,0,0,0.121123,0.248856,
0.108645,0,1.00237,1.00641,0,0,1,0,0,0.796114,0,0.928302,1,1,0,0,0.00452634,0.0647662,0.117453,0.0936189,0.0915473,0,0.0516622,0.2843,0,0,0.00523741,0.309229,0,0,0,0,0,0,0,0.273444,0.191983,0,0,0.00794752,0,0.484369,0,0.0103923,0,0,0,0.000285687,0.116714,0.251629,
0.117247,0,1.00224,1.00635,0,0,1,0,0,0.766754,0,0.927111,1,1,0,0,0.0103568,0.0766181,0.131541,0.093733,0.0892996,0,0.0653944,0.285712,0,0,0.0211879,0.293891,0,0,0,9.7586e-05,0,0,0,0.292783,0.194007,0,0,0.0124909,0,0.492029,0,0.0181432,0,0,0,0.00583973,0.112668,0.254066,
0.134539,0,1.00212,1.00639,0,0,1,0,0,0.718224,0,0.925322,1,1,0,0,0.0216437,0.0870778,0.146101,0.0983421,0.0966461,0,0.0752942,0.289842,0,0,0.0349698,0.28318,0,0,0,0.00186272,0,0,0,0.310264,0.199067,0,0,0.00898518,0,0.502129,0,0.0127252,0,0,0,0.0224972,0.115521,0.258098,
0.165346,0,1.00184,1.00623,0,0,1,0,0,0.665506,0,0.92281,1,1,0,0,0.0243824,0.0978468,0.15812,0.113311,0.112082,0,0.0777706,0.296805,0,0,0.0452147,0.276067,0,0,0,0.00498551,0,0,0,0.32189,0.205483,9.05179e-05,0,0.00284351,0,0.505096,0,0.00414837,0,0,0,0.033782,0.115949,0.262403,
0.201575,0,1.00149,1.00608,0,0,1,0,0,0.62501,0,0.918956,1,1,0,0,0.0215173,0.106688,0.158532,0.12482,0.117901,0,0.0728694,0.300934,0,0,0.0621542,0.279644,0,0,0,0.00186272,0,0,0,0.321862,0.211763,0.00181768,0,0.00227158,0,0.500642,0,0.000601241,0,0,0,0.037304,0.104879,0.271121,
0.232716,0,1.00113,1.0062,0,0,1,0,0,0.6048,0,0.915469,1,1,0,0,0.0145267,0.105669,0.163643,0.133204,0.114216,0,0.0684905,0.303504,0,0,0.087025,0.298779,0,0,0,9.7586e-05,0,0,0,0.315882,0.223674,0.00645616,3.1064e-07,0.0101119,0,0.486319,0,2.42463e-05,0,0,0,0.0287924,0.0959001,0.278349,
0.253147,0,1.00095,1.00635,0,0,0.999482,0,0,0.598226,0,0.914758,1,1,0,0,0.00721252,0.112368,0.172712,0.139722,0.107661,0,0.0690214,0.300798,0,0,0.109069,0.324725,0,0,0,0,0,0,2.07014e-05,0.30973,0.240101,0.00856051,5.928e-06,0.0226549,0,0.465054,0,0,0,0,0,0.00992544,0.0935888,0.279386,
0.25899,0,1.00087,1.00616,0,0,0.988904,0,0,0.596448,0,0.900111,1,1,0,0,0.012572,0.120181,0.186427,0.138895,0.0958067,0,0.0656427,0.293927,0,0,0.126321,0.353551,0,0,0,0,0,0,0.000395053,0.304566,0.255932,0.0081886,1.58413e-05,0.027918,0,0.441715,0,0,0,0,0,0.00128649,0.0982269,0.29068,
0.253679,0,1.00078,1.006,0,0,0.944352,0,0,0.594882,0,0.842408,1,1,0,0,0.0157815,0.123289,0.207589,0.134746,0.088079,0,0.0566488,0.284776,0,0,0.144214,0.384761,0,0,0,0,0,0,0.00105577,0.295871,0.269088,0.00351246,5.928e-06,0.0235092,0,0.425565,0,0,0,0,0,4.82671e-05,0.0937195,0.310714,
0.246713,0,1.00057,1.00602,0,0,0.875686,0,0,0.587978,0,0.76782,1,1,0,0,0.0159487,0.13485,0.216616,0.132734,0.0878174,0,0.049377,0.274067,0,0,0.164067,0.416588,0,0,0,8.78408e-06,0,0,0.000395053,0.29286,0.281213,0.000567278,3.1064e-07,0.018263,0,0.416245,0,0,0,0,0,0,0.0780086,0.32965,
0.242181,0,1.0005,1.00611,0,0,0.838845,0,0,0.569855,0,0.72989,1,1,0,0,0.0158709,0.152271,0.22267,0.131895,0.091864,0,0.0510027,0.263091,0,0,0.184027,0.444086,0,0,0,0.000167628,0,0,2.07014e-05,0.297801,0.292842,2.36453e-05,0,0.0187257,0,0.415768,0,0,0,0,0,0,0.0563641,0.336463,
0.240499,0,1.00068,1.00581,0,0,0.835619,0,0,0.536853,0,0.726625,1,1,0,0,0.0121047,0.16998,0.221284,0.128927,0.0959452,0,0.0521068,0.253279,0,0,0.20693,0.457832,0,0,0,0.000447957,0,0,0,0.30325,0.298509,0,4.45849e-05,0.0171118,0,0.418204,0,0,0,0,0,0,0.0387839,0.336079,
