EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.0646822,0,1.00182,1.00384,0,0,1,0,0,0.388978,0,1,0.750074,0.768198,0,0,0.000554082,0.21237,0.320319,0.311854,0.304926,0,0.143883,0.706293,0,0,0.0125226,0.0424711,0,0.0188423,0,0,0,0,0.187001,0.0201749,0.0816543,0.00622447,0,0.104718,0,0.0482132,0,0,0.00022121,0,0.030448,0,0.258472,0.0952286,
0.0643207,0,1.00189,1.00386,0,0,1,0,0,0.400807,0,1,0.751242,0.769402,0,0,0.0026868,0.204609,0.325977,0.304479,0.302958,0,0.146655,0.681969,0,0,0.0203127,0.0426222,0,0.00232438,0,0,0,0,0.193338,0.0233759,0.109665,0.00163789,0,0.0779944,0,0.0690833,0,0,0,0,0.044417,0,0.265205,0.0753156,
0.0657485,0,1.00181,1.00359,0,0,1,0,0,0.405654,0,1,0.752291,0.770484,0,0,0.00592721,0.200996,0.328082,0.300585,0.300321,0,0.150642,0.661938,0,0,0.0203255,0.0306099,0,8.62519e-05,0,0,0,0,0.195911,0.0211193,0.13564,8.00795e-05,0,0.0484412,0,0.0904541,0,0,0,0,0.0672787,0,0.275783,0.0507043,
0.0679237,0,1.00183,1.00349,0,0,1,0,0,0.401502,0,1,0.753203,0.771424,0,0,0.00599917,0.202916,0.327333,0.298514,0.297996,0,0.157414,0.645627,0,0,0.0225176,0.021817,0,0,0,0,0,0,0.195083,0.0202934,0.154962,0,0,0.0216231,0,0.115989,0,0,0,0,0.0784655,0,0.285081,0.0264378,
0.0711156,0,1.00177,1.0033,0,0,1,0,0,0.388555,0,1,0.753804,0.77205,0,0,0.00788112,0.206751,0.32785,0.295118,0.294925,0,0.163844,0.631806,0,0,0.0284407,0.01555,0,0,0,0,0,0,0.187746,0.0220124,0.169891,1.67363e-05,0,0.00453055,0,0.141312,0,0,0,0,0.0849288,0,0.293622,0.00950909,
0.075129,0,1.00161,1.00295,0,0,1,0,0,0.371179,0,1,0.753957,0.77222,0,0,0.0133941,0.207909,0.320892,0.291261,0.291242,0,0.171321,0.618266,0,0,0.0353781,0.0104568,0,0,0,0,0,0,0.1709,0.028533,0.179961,0.000337335,0,0.000210448,0,0.161464,0,0,0,0,0.0880072,0,0.29973,0.00172365,
0.0770133,0,1.00185,1.00328,0,0,1,0,0,0.354451,0,1,0.754221,0.772505,0,0,0.0117059,0.209768,0.314758,0.288093,0.287936,0,0.1759,0.604119,0,0,0.0393546,0.00396482,0,0,0,0,0,0,0.148627,0.0355296,0.187551,0.00119609,0,0,0,0.181015,0,0,0,0,0.0804282,0,0.306504,0.000189021,
0.0734752,0,1.00202,1.00341,0,0,1,0,0,0.338924,0,1,0.755409,0.773742,0,0,0.0112546,0.216099,0.313695,0.282601,0.282179,0,0.17807,0.588439,0,0,0.0426689,0.000617287,0,0,0,0,0,0,0.125854,0.0434385,0.192999,0.00123544,0,0,0,0.196888,0,0,0,0,0.0715958,0,0.308893,0.00248301,
0.0658655,0,1.00207,1.00323,0,0,1,0,0,0.327015,0,1,0.756849,0.775234,0,0,0.00874948,0.224813,0.312363,0.277485,0.277327,0,0.170046,0.573898,0,0,0.0407832,3.52395e-05,0,0,0,0,0,0,0.0984859,0.0400165,0.19939,0.000460198,0,0,0,0.216195,0,0,0,0,0.0611901,0,0.311041,0.0126513,
0.0605393,0,1.00204,1.0029,0,0,1,0,0,0.309644,0,1,0.757915,0.776327,0,0,0.00495907,0.228841,0.310939,0.275982,0.275974,0,0.154694,0.564717,0,0,0.0332837,0.000186486,0,0,0,0,0,0,0.078264,0.0263184,0.208107,0.00182685,0,0,0,0.230842,0,0,0,0,0.0515364,0,0.314642,0.0284735,
0.0692327,0,1.00173,1.00254,0,0,1,0,0,0.25962,0,1,0.756844,0.775257,0,0,0.00182862,0.229311,0.308924,0.278764,0.278752,0,0.139955,0.562272,0,0,0.0254839,0.000610115,0,0,0,0,0,0,0.0638516,0.0176617,0.215701,0.00601902,0,0,0,0.242177,0,0,0,0,0.0448466,0,0.310905,0.0377388,
0.0959041,0,1.00134,1.00256,0,0,1,0,0,0.153791,0,1,0.750297,0.768666,0,0,0.000320783,0.224141,0.301977,0.285613,0.28537,0,0.130237,0.564572,0,0,0.0158597,0.00253286,0,0,0,0,0,0,0.0556248,0.00888675,0.221506,0.00672394,0,0,0,0.253978,0,0,0,0,0.0394627,0,0.298869,0.0365139,
0.123464,6.22372e-05,1.00108,1.00254,0,0,1,0,0,0.0559547,0,1,0.73982,0.758094,0,0,2.07887e-05,0.223866,0.293309,0.28867,0.288022,0,0.123672,0.565272,0,0,0.0157488,0.00996622,0,0,0,0,0,0,0.0552686,0.00193143,0.228453,0.00613163,0,0,0,0.2622,0,0,0,0,0.0270921,0,0.290802,0.0302071,
0.13903,0.00126791,1.00089,1.00231,0,0,1,0,0,0.0169372,0,1,0.727263,0.745397,0,0,0.000161374,0.227154,0.287632,0.289851,0.289609,0,0.117524,0.564191,0,0,0.0178742,0.0160042,0,0,0,0,0,0,0.0568004,9.01436e-05,0.232833,0.0058586,0,0,0,0.269698,0,0,0,0,0.0117416,0,0.283889,0.0256408,
0.139409,0.00475459,1.00091,1.00242,0,0,1,0,0,0.00307462,0,1,0.713481,0.73144,0,0,0.000997271,0.229674,0.285415,0.291879,0.291853,0,0.110568,0.564935,0,0,0.0120778,0.0120162,0,0,0,0,0,0,0.0525574,0,0.230537,0.00582148,0,0,0,0.277844,0,0,0,0,0.00233593,0,0.278211,0.0225279,
0.130609,0.00621087,1.001,1.00254,0,0,1,0,0,0.000164659,0,1,0.699195,0.716958,0,0,0.00260807,0.234414,0.284198,0.2927,0.292416,0,0.102515,0.562416,0,0,0.00318982,0.00313738,0,0,0,0,0,0,0.0392212,0,0.224642,0.00539281,0,0,0,0.286856,0,0,0,0,0.000106473,0,0.274539,0.0169079,
0.123924,0.00409011,1.00107,1.00259,0,0,1,0,0,0.00060967,0,1,0.685035,0.702591,0,0,0.00450355,0.242827,0.286211,0.290438,0.289447,0,0.0981392,0.554363,0,0,0.00130501,0.000382157,0,0,0,0,0,0,0.0293994,0,0.225072,0.0053246,0,0,0,0.294167,0,0,0,0,0,0,0.265453,0.0118406,
0.120599,0.00101465,1.00116,1.00266,0,0,1,0,0,0.00337912,0,1,0.671726,0.689076,0,0,0.00798048,0.243749,0.290296,0.287072,0.286082,0,0.0974356,0.542439,0,0,0.00434949,0.000729834,0,0,0,0,0,0,0.0254574,0,0.228133,0.00672535,0,0,0,0.299806,0,0,0,0,1.58635e-06,0,0.24948,0.00928833,
0.116537,4.89691e-05,1.00129,1.00279,0,0,1,0,0,0.00855739,0,1,0.66064,0.677806,0,0,0.0106788,0.249839,0.29359,0.285882,0.285599,0,0.0999927,0.531021,0,0,0.0056952,0.000583483,0,0,0,0,0,0,0.0253292,2.32006e-05,0.229311,0.00676685,0,0,0,0.305303,0,0,0,0,3.02726e-05,0,0.232172,0.00782542,
0.112277,0,1.00133,1.00278,0,0,1,0,0,0.0133179,0,1,0.653069,0.670097,0,0,0.0115513,0.257942,0.295366,0.287165,0.287151,0,0.104058,0.522301,0,0,0.0029352,0.00014672,0,0,0,0,0,0,0.0232559,0.000479359,0.229034,0.00402723,0,0,0,0.310424,0,0,0,0,8.08971e-05,0,0.217938,0.00559871,
0.107039,0,1.0013,1.00274,0,0,1,0,0,0.0158599,0,1,0.64773,0.664653,0,0,0.0118607,0.260781,0.303766,0.288283,0.288283,0,0.107633,0.517903,0,0,0.000576393,7.07725e-06,0,0,0,0,0,0,0.0215582,0.00198191,0.228733,0.000963391,0,0,0,0.312949,0,0,0,0,3.02726e-05,0,0.207208,0.0019022,
0.102892,0,1.00126,1.00263,0,0,1,0,0,0.0154933,0,1,0.643676,0.660516,0,0,0.0116403,0.262464,0.306517,0.289993,0.289993,0,0.109013,0.517518,0,0,2.59258e-05,0,0,0,0,0,0,0,0.0195292,0.00430106,0.226206,0.000209455,0,0,0,0.314178,0,0,0,0,1.58635e-06,0,0.200315,0.00023619,
0.103641,0,1.00118,1.00251,0,0,1,0,0,0.0146252,0,1,0.640657,0.657433,0,0,0.0126374,0.264622,0.30476,0.292829,0.292829,0,0.106867,0.517977,0,0,2.25952e-05,0,0,0,0,0,0,0,0.0162093,0.00743988,0.223212,0.000862116,0,0,0,0.31562,0,0,0,0,0,0,0.19365,8.59586e-06,
0.110172,0,1.00112,1.00253,0,0,1,0,0,0.0155097,0,1,0.638403,0.655128,0,0,0.0142441,0.263591,0.302161,0.295444,0.29542,0,0.101696,0.516845,0,0,0.000553734,6.39419e-05,0,0,0,0,0,0,0.013025,0.00661755,0.221324,0.00285304,0,0,0,0.316574,0,0,0,0,0,0,0.18804,0,
0.113574,0,1.00109,1.0025,0,0,1,0,0,0.0166176,0,1,0.636524,0.65321,0,0,0.013542,0.270298,0.301492,0.296486,0.296035,0,0.0976265,0.515358,0,0,0.00376471,0.00139531,0,0,0,0,0,0,0.0140078,0.0027716,0.221352,0.00736017,0,0,0,0.319725,0,0,0,0,0,0,0.186068,0,
0.1087,0,1.00115,1.00254,0,0,1,0,0,0.0179018,0,1,0.634965,0.65162,0,0,0.0106091,0.270879,0.300583,0.295138,0.29377,0,0.0915117,0.51138,0,0,0.0123114,0.00695753,0,0,0,0,0,0,0.0151362,0.000485581,0.22463,0.012823,0,0,0,0.324177,0,0,0,0,0,0,0.188193,6.73805e-06,
0.100556,0,1.00124,1.00259,0,0,1,0,0,0.0233975,0,1,0.633867,0.650507,0,0,0.0108478,0.268602,0.297201,0.290666,0.288574,0,0.0800471,0.507224,0,0,0.0244952,0.0171746,0,0,0,0,0,0,0.0198498,2.10607e-05,0.229651,0.0172957,0,0,0,0.327722,0,0,0,0,0,0,0.192777,0.000164097,
0.093899,0,1.00128,1.00262,0,0,1,0,0,0.0368906,0,1,0.633307,0.649948,0,0,0.0140979,0.265733,0.298149,0.285779,0.281994,0,0.0709504,0.502154,0,0,0.0337039,0.0280065,0,0,0,0,0,0,0.0284232,6.46517e-05,0.233931,0.0194637,0,0,0,0.330779,0,0,0,0,0,0,0.192684,0.0010521,
0.0861671,0,1.00136,1.00272,0,0,1,0,0,0.0543744,0,1,0.632758,0.649399,0,0,0.0162124,0.263942,0.297823,0.284671,0.2833,0,0.0684438,0.494527,0,0,0.0331089,0.0290611,0,0,0,0,0,0,0.0281357,0.00128771,0.23088,0.0169263,0,0,0,0.337586,0,0,0,0,0,0,0.182424,0.00267139,
0.0767231,0,1.00146,1.00269,0,0,1,0,0,0.0643623,0,1,0.631978,0.648601,0,0,0.0188525,0.267137,0.289552,0.285906,0.285835,0,0.071153,0.488576,0,0,0.0274229,0.0241121,0,0,0,0,0,0,0.0246281,0.00432915,0.2248,0.0148218,0,0,0,0.342493,0,0,0,0,0,0,0.168735,0.00529643,
0.0665223,0,1.00158,1.00256,0,0,1,0,0,0.0648394,0,1,0.631668,0.648283,0,0,0.0215944,0.281593,0.27982,0.284521,0.284521,0,0.0659884,0.48582,0,0,0.023572,0.023837,0,0,0,0,0,0,0.0246879,0.00402966,0.221512,0.0162538,0,0,0,0.347857,0,0,0,0,0,8.09007e-05,0.159486,0.0137921,
0.0590794,0,1.0017,1.00257,0,0,1,0,0,0.0628516,0,1,0.631496,0.648108,0,0,0.025425,0.297598,0.275955,0.280906,0.280824,0,0.0549224,0.485781,0,0,0.0228372,0.0270066,0,0,0,0,0,0,0.0253749,0.00128581,0.217908,0.0181441,0,0,0,0.354376,0,0,0,0,0,0.00166015,0.154379,0.0273384,
0.0530619,0,1.00174,1.0026,0,0,1,0,0,0.0681908,0,1,0.631424,0.648041,0,0,0.0285619,0.305913,0.27742,0.277175,0.275382,0,0.0414411,0.488109,0,0,0.0290001,0.0353698,0,0,0,0,0,0,0.0253047,0.00129601,0.217518,0.0208338,0,0,0,0.363222,0,0,0,0,0,0.00653581,0.151495,0.0458793,
0.0473159,0,1.00183,1.0027,0,0,1,0,0,0.0853668,0,1,0.632157,0.648794,0,0,0.0357626,0.311261,0.280998,0.276359,0.26735,0,0.0290127,0.494561,0,0,0.0434152,0.0574467,0,0,0,0,0,0,0.0172565,0.00371843,0.228678,0.0272969,0,0,0,0.374937,0,0,0,0,0,0.0112252,0.155222,0.062202,
0.0425289,0,1.00181,1.00273,0,0,1,0,0,0.109609,0,1,0.632868,0.649509,0,0,0.0414289,0.309651,0.290839,0.28227,0.257944,0,0.0202633,0.507877,0,0,0.0655817,0.0926236,0,0,0,0,0,0,0.00442922,0.0028016,0.255367,0.0342995,0,0,0.000283169,0.403059,0,0,0,7.62805e-05,0,0.0150947,0.173089,0.0707362,
0.041792,0,1.00174,1.00275,0,0,1,0,0,0.129846,0,1,0.631715,0.648309,0,0,0.0437535,0.303236,0.2955,0.292527,0.241061,0,0.0210673,0.52557,0,0,0.0879314,0.129127,0,0,0,0,0,0,0.000215801,0.000674816,0.294402,0.0368439,0,0,0.00617856,0.467137,0,0,0,0.00161648,0,0.0144749,0.203717,0.0673551,
0.0513977,0,1.00168,1.00278,0,0,1,0,0,0.13887,0,1,0.633265,0.649877,0,0,0.0415088,0.296833,0.300416,0.297373,0.212788,0,0.0333112,0.543396,0,0,0.0961915,0.151807,0,0,0,0,0,0,0,3.21755e-05,0.335519,0.0350216,0,0,0.0314867,0.573285,0,0,0,0.00699459,0,0.0102172,0.216133,0.0578125,
0.0749491,0,1.00157,1.00281,0,0,1,0,0,0.131482,0,1,0.643359,0.660199,0,0,0.0425253,0.282307,0.307074,0.294101,0.183469,0,0.0544982,0.563529,0,0,0.0900581,0.165353,0,0,0,0,0,0,0,0,0.362725,0.0323311,0,0,0.0805618,0.68888,0,0,0,0.0102215,0,0.00276344,0.203176,0.0434922,
0.106913,0,1.00143,1.00265,0,0,1,0,0,0.106444,0,1,0.654143,0.67124,0,0,0.0419127,0.266478,0.314359,0.282051,0.163583,0,0.0828184,0.595056,0,0,0.0755206,0.175299,0,0,0,0,0,0,0,0,0.369259,0.0312324,0,0,0.14339,0.787864,0,0,0,0.00460617,0,0.000136383,0.187816,0.0206797,
0.138553,0,1.00135,1.0023,0,0,1,0,0,0.0708527,0,1,0.661183,0.678473,0,0,0.0409623,0.258545,0.307251,0.263586,0.14342,0,0.108212,0.636675,0,0,0.060899,0.181957,0,0,0,0,0,0,0,0,0.362205,0.030508,0,0,0.182277,0.845608,0,0,0,0.000707327,0,0,0.173492,0.00427382,
0.162058,7.48546e-05,1.00121,1.00204,0,0,1,0,0,0.0357796,0,1,0.664785,0.682195,0,0,0.0341998,0.255526,0.295317,0.239716,0.118253,0,0.122438,0.677147,0,0,0.045264,0.180925,0,0,0,0,0,0,0,0,0.34556,0.0232543,0,0,0.215222,0.878264,0,0,0,2.86531e-05,0,0,0.164674,0.000197152,
0.176429,0.00154242,1.00109,1.00192,0,0,1,0,0,0.0109419,0,1,0.662543,0.679935,0,0,0.0269207,0.255569,0.285621,0.214905,0.0924884,0,0.123785,0.708803,0,0,0.0253891,0.170781,0,0,0,0,0,0,0,0,0.319349,0.0103289,1.61886e-05,0,0.253961,0.888421,0,0,0,0,0,0,0.153848,0.000165158,
0.184351,0.00610632,1.001,1.00192,0,0,1,0,0,0.00157833,0,1,0.655269,0.672527,0,0,0.026466,0.257834,0.27111,0.196541,0.0747817,0,0.116621,0.727563,0,2.11814e-06,0.00779844,0.153456,0,0,0,0,0,0,0,4.33494e-06,0.283738,0.00200884,0.000320232,0,0.287997,0.886464,0,0,0,0,0,0,0.141529,0.00343603,
0.192853,0.00942992,1.00085,1.0019,0,0,1,0,0,6.37683e-05,0,1,0.645418,0.662439,0,0,0.0278108,0.259558,0.262032,0.187086,0.0634956,0,0.103851,0.734034,0,4.04208e-05,0.00103762,0.135119,0,0,0,0,0,0,0,8.27243e-05,0.241246,9.06805e-05,0.00104122,0,0.312666,0.878364,0,0,0,0,0,0,0.134774,0.0143045,
0.198134,0.00903512,1.00069,1.00177,0,0,1,0,0,7.40057e-06,0,1,0.633297,0.649962,0,0,0.0282949,0.25491,0.267482,0.180165,0.0557849,0,0.0899137,0.733772,0,0.000108016,4.00105e-05,0.119643,0,0,0,0,0,0,0,0.000221064,0.198147,0,0.00088519,0,0.333976,0.868353,0,0,9.0991e-06,0,0,0,0.130104,0.0262064,
0.193135,0.00513613,1.00066,1.00168,0,0,1,0,0,0.00027239,0,1,0.617769,0.634041,0,0,0.0284425,0.245756,0.271682,0.174145,0.0523604,0,0.0754624,0.728273,0,4.04208e-05,0,0.107731,0,0,0,0,0,0,0,8.27243e-05,0.152409,0,0.000231823,0,0.349001,0.859962,0,0,0.00017364,0,0,0,0.121386,0.0379552,
0.18543,0.00119173,1.00064,1.00179,0,0,1,0,0,0.00320989,0,1,0.600713,0.616585,0,0,0.0295152,0.237916,0.267827,0.169815,0.0520336,0,0.0636246,0.719446,0,2.11814e-06,0,0.0963882,0,0,0,0,0,0,0,4.33494e-06,0.104709,0,1.12997e-05,0,0.352831,0.855822,0,0,0.000464023,0,0,1.46777e-05,0.108934,0.0483781,
0.175589,5.65893e-05,1.00058,1.00189,0,0,1,0,0,0.013739,0,1,0.583943,0.599421,0,0,0.031083,0.233787,0.264533,0.164867,0.0506798,0,0.0571836,0.713843,0,0,0,0.0828094,0,0,0,0,0,0,0,0,0.0616352,0,0,0,0.353776,0.854847,0,0,0.00017364,0,0,0.000280099,0.0991503,0.0544682,
0.162011,0,1.00049,1.00199,0,0,1,0,0,0.0313686,0,1,0.56863,0.583744,0,0,0.0241286,0.233164,0.271112,0.158259,0.0486396,0,0.0536205,0.710183,0,0,0,0.0679225,0,0,0,2.13905e-05,0,0,0,0,0.0246989,0,0,3.30203e-05,0.358034,0.853533,0,0,9.0991e-06,0,0,0.000748531,0.0931001,0.0562569,
0.15723,0,1.00035,1.00208,0,0,1,0,0,0.0513383,0,1,0.553912,0.568666,0,0,0.0194042,0.226421,0.277815,0.153587,0.0439798,0,0.0517718,0.704819,0,0,0,0.0557155,0,0,0,0.000408202,0,0,0,0,0.00472394,0,0,0.00063015,0.36395,0.851406,0,0,0,0,0,0.000280099,0.090603,0.0565288,
0.162021,0,1.00015,1.00201,0,0,1,0,0,0.0648509,0,1,0.539195,0.553585,0,0,0.0167712,0.220661,0.279146,0.150863,0.0434043,0,0.0532594,0.701641,0,0,0,0.043203,0,0,0,0.00109092,0,0,0,0,0.000213815,0,0,0.00168424,0.373323,0.85046,0,0,0,0,0,1.46777e-05,0.0948163,0.0499936,
0.168057,0,0.999324,1.00178,0,0,1,0,0,0.0711562,0,1,0.525244,0.539275,0,0,0.00683914,0.221031,0.271788,0.148737,0.0502791,0,0.0492121,0.709909,0,0,0,0.0298025,0,0,0,0.000408202,0,0,0,0,0,0,0,0.00063015,0.389525,0.854201,0,0,0,0,3.29192e-05,0,0.108144,0.036433,
0.173292,0,0.996908,1.00153,0,0,1,0,0,0.0764476,0,1,0.512319,0.526006,0,0,0.00104319,0.219889,0.261116,0.144502,0.0553437,0,0.0389755,0.726105,0,0,0,0.0165089,0,0,0,2.13905e-05,0,0,0,0,0,0,0,3.30203e-05,0.407529,0.858582,0,0,0,0,0.000650944,0,0.124707,0.0219884,
0.177362,0,0.994632,1.00137,0,0,1,0,0,0.0825146,0,1,0.500357,0.513716,0,0,4.23955e-05,0.211114,0.253943,0.141614,0.0566588,0,0.0270914,0.743117,0,0,0,0.00697936,0,0,0,0,0,0,0,0,0,0,0,0,0.421875,0.857984,0,0,0,0,0.00214525,0,0.139464,0.00848152,
0.175577,0,0.994222,1.00136,0,0,1,0,0,0.0884649,0,1,0.48918,0.502219,0,0,0,0.199774,0.254635,0.141292,0.057929,0,0.0180537,0.753236,0,0,0,0.00204404,0,0,0,0,0,0,0,2.22754e-05,0,0,0,0,0.429925,0.855972,0,0,0,0,0.00271101,4.3817e-05,0.147202,0.00150641,
0.172354,0,0.996227,1.00145,0,0,0.998958,0,0,0.0997159,0,0.998934,0.475254,0.487631,0,0,0,0.195434,0.254669,0.141247,0.0591978,0,0.00965736,0.756739,0,0,0,0.000315454,0,0,0,0,0,0,0,0.000425091,0,0,0,0,0.43708,0.853528,0,0,0,0,0.00826413,0.00083621,0.149816,0.00025438,
0.182009,0,0.998824,1.00197,0,0,0.978817,0,0,0.12338,0,0.976601,0.473212,0.484146,0,0,0,0.191013,0.249933,0.141606,0.0586006,2.09253e-06,0.00319818,0.757118,0,0,0,1.3228e-05,0,0,0,0,0,0,0,0.00113606,0,0,0,0,0.443524,0.849896,0,0,0,0,0.0234296,0.0022353,0.15091,0.00404318,
0.209664,0,1.00007,1.00314,0,0,0.891303,0,0,0.161801,0,0.776604,0.554207,0.563831,0,0,0,0.180081,0.249827,0.141206,0.0581645,3.9932e-05,0.000530843,0.747784,0,0,0,0,0,0,0,0,0,0,0,0.000425091,0,0,0,0,0.447497,0.845937,0,1.23598e-05,0,0,0.0324888,0.00083621,0.148458,0.0187313,
0.200004,0,1.00005,1.00374,0,0,0.54574,0,0,0.285095,0,0.415561,0.675728,0.682882,0,0,3.38189e-06,0.159421,0.248791,0.140208,0.0579422,0.00010671,0.000536797,0.734161,0,0,0,0,0,0,0,0,0,0,0,2.22754e-05,0,0,0,0,0.449395,0.845018,0,0.000235864,0,0,0.0387645,4.3817e-05,0.14466,0.0348263,
0.156012,0,0.999299,1.00401,0,0,0.407751,0,0,0.466373,0,0.275934,0.753073,0.758631,0,0,6.45371e-05,0.153185,0.250021,0.137733,0.0566516,3.9932e-05,0.00249859,0.726648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453303,0.844354,0,0.000630313,0,0,0.0471206,0,0.144511,0.0341564,
0.120037,0,0.99869,1.00441,0,0,0.370375,0,0,0.632572,0,0.238291,0.779965,0.785075,0,0,0.000172462,0.141972,0.251979,0.133942,0.0556026,2.22649e-05,0.00420598,0.723722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55052e-05,0,0.46282,0.841202,0,0.000235864,0,0,0.0635671,0,0.145747,0.0213749,
0.0966106,0,0.996047,1.00449,0,0,0.351385,0,0,0.6778,0,0.219046,0.79193,0.796792,0,0,7.00625e-05,0.138381,0.250135,0.132044,0.0573278,0.000384957,0.00217995,0.721318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486728,0,0.469042,0.837197,0,1.23598e-05,0,0,0.0892226,0,0.148631,0.00657842,
0.0804756,0,0.986578,1.00467,0,0,0.333918,0,0,0.714395,0,0.201347,0.800951,0.805566,0,0,0.000108824,0.144022,0.249165,0.130385,0.0570572,0.00104171,0.000393874,0.717288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130082,0,0.474289,0.830159,0,0,0,0,0.112978,0,0.152358,0.00257853,
0.0661229,0,0.967814,1.00448,0,0,0.321786,0,0,0.753338,0,0.189063,0.805455,0.809885,0,0,0.000281773,0.145027,0.24895,0.12912,0.0564241,0.000689161,1.71163e-05,0.713521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000491111,0,0.47966,0.821289,0,0,0,0,0.127782,0,0.155737,0.00793815,
0.0465674,0,0.943173,1.00447,0,0,0.315032,0,0,0.787586,0,0.182227,0.807471,0.811794,0,0,0.000105442,0.143942,0.24636,0.128807,0.0563635,0.00177878,2.07767e-06,0.711764,0,0,0,5.03075e-05,0,0,0,0,0,0,0,0,0,0,0.000109141,8.82818e-07,0.487046,0.813055,0,0,0,0,0.140198,0,0.158258,0.0161974,
0.028898,0,0.921288,1.00457,0,0,0.312181,0,9.37961e-05,0.811663,0,0.179341,0.808787,0.813068,0,0,5.5254e-06,0.145172,0.240703,0.128263,0.0553752,0.0031861,9.1663e-05,0.71357,0,0,0,0.000976231,0,0,0,0,0,0,0,0,0,0,0.000223499,2.15617e-05,0.496564,0.803563,0,0,0,0,0.152976,0,0.16488,0.024568,
0.0152498,0,0.911392,1.00464,0,0,0.312154,0,0.0021166,0.817607,0,0.179306,0.809519,0.813803,0,0,0,0.152594,0.233369,0.12682,0.0527228,0.00111237,0.00117254,0.720868,0,0,0,0.00287459,0,0,0,0,0,0,0,0,0,0,8.36357e-05,0.000134992,0.505996,0.795571,0,0,0,0,0.160453,0,0.175722,0.0255699,
0.00366317,0,0.914386,1.00467,0,0,0.315073,0,0.0112404,0.801401,0,0.182239,0.809744,0.814081,0,0,6.01781e-05,0.161597,0.228297,0.126088,0.0495741,5.76086e-05,0.00423145,0.724021,0,0,0,0.00178848,0,0,0,0,0,0,0,0,0,0,4.38269e-06,0.000257279,0.510145,0.786044,0,1.54144e-05,0,0,0.163324,0,0.18304,0.0213219,
0.000260988,0,0.923445,1.00447,0,0,0.318153,0,0.0219075,0.77351,0,0.185339,0.809911,0.814303,0,0,0.00117074,0.165367,0.224502,0.128065,0.045834,0,0.00746284,0.721713,0,0,0,0.000549369,0,0,0,0,0,0,0,0,0,0,0,9.42951e-05,0.509175,0.77279,0,0.000307962,0,0,0.160876,0,0.184987,0.0198636,
0.00168197,0,0.926801,1.00448,0,0,0.318601,0,0.0150176,0.74853,0,0.185789,0.810597,0.815001,0,0,0.00349521,0.167792,0.225597,0.132912,0.0410209,0,0.0133601,0.717794,0,0,0,0.00212531,0,0,0,0,0,0,0,0,0,0,0,7.03678e-05,0.502977,0.761375,0,0.00104955,0,0,0.148425,0,0.181523,0.0237908,
0.00567049,0,0.918706,1.00441,0,0,0.318523,0,0.00354005,0.735044,0,0.185712,0.811208,0.815614,0,0,0.00228315,0.170834,0.226686,0.137342,0.0384325,0,0.0219551,0.714929,0,0,0,0.00629942,0,0,0,0,0,0,0,2.09368e-05,0,0,0,0.000175444,0.495655,0.754622,0,0.000998176,0,0,0.130674,8.04291e-06,0.178195,0.0249436,
0.00710646,0,0.902883,1.00429,0,0,0.318445,0,0.000168262,0.732306,0,0.185637,0.811973,0.816382,0,0,0.00048463,0.175233,0.22504,0.135372,0.0410428,0,0.023095,0.719873,0,0,0,0.00679257,0,0,0,0,0,0,0,0.000399546,0,0,0,6.5653e-05,0.49684,0.751635,0,0.000308048,0,0,0.118992,0.000153484,0.178404,0.0240504,
0.00851146,0,0.886708,1.00423,0,0,0.317797,0,0,0.737593,0,0.184988,0.813318,0.817722,0,0,4.27479e-05,0.179157,0.225206,0.13214,0.0456503,0,0.015673,0.729363,0,0,0,0.00642513,0,0,0,0,0,0,0,0.00106778,0,0,0,3.44036e-06,0.503574,0.747981,0,0.000602493,0,0,0.118736,0.0004221,0.179952,0.0241111,
0.00698389,0,0.878064,1.00423,0,0,0.317284,0,0,0.74261,0,0.184474,0.814372,0.818773,0,0,0.000395666,0.175303,0.229274,0.130874,0.0513594,0,0.0120876,0.735987,0,0,0,0.0100019,0,0,0,0,0,0,0,0.000403977,0,0,0,0,0.508975,0.738332,0,0.0021152,0,0,0.124378,0.000385593,0.189033,0.0206188,
