EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.251597,0,0.485909,1.00418,0,0,0.711294,0,0,0.381512,0,0.583551,0.318808,0.323365,0,0,0.0174033,0.226653,0.432909,0.252384,0.252366,0,0.212195,0.447534,0,0,0.0329596,0.00170623,0,0,0,0.027089,0,0,0.0354689,0.208132,0.288399,0,0,0.0635436,0,0.19475,0,0,0,0,0.10713,0,0.245368,0.0320651,
0.254392,0,0.497036,1.00424,0,0,0.711166,0,0,0.388712,0,0.583401,0.319057,0.323618,0,0,0.0234654,0.219991,0.412191,0.253186,0.25297,0,0.223695,0.444667,0,0,0.025471,0.000661636,0,0,0,0.0278737,0,0,0.0362541,0.207188,0.301333,0,0,0.06024,0,0.19625,0,0,0,0,0.11655,0,0.243963,0.012486,
0.259304,0,0.506624,1.0041,0,0,0.711204,0,0,0.396841,0,0.583424,0.319216,0.323779,0,0,0.0185615,0.220845,0.443477,0.250805,0.249844,0,0.231515,0.435817,0,0,0.0224439,0.000539933,0,0,0,0.0279708,0,0,0.0408574,0.207048,0.314406,0,0,0.0521572,0,0.192536,0,0,0,0,0.125104,0,0.230339,0.00222394,
0.25662,0,0.517804,1.00424,0,0,0.711663,0,0,0.403828,0,0.583884,0.319552,0.324124,0,0,0.0162491,0.231468,0.478682,0.24693,0.244908,0,0.234755,0.423817,0,0,0.0320053,0.00245144,0,0,0,0.0278552,0,0,0.0561873,0.210736,0.3311,0,0,0.0372752,0,0.186311,0,0,0,0,0.123494,0,0.209977,9.76714e-05,
0.247034,0,0.534165,1.00436,0,0,0.712642,0,0,0.408297,0,0.58488,0.320158,0.324746,0,0,0.0204423,0.237054,0.446704,0.24171,0.238782,0,0.235492,0.411397,0,0,0.047943,0.00514448,0,0,0,0.0253972,0,0,0.0755323,0.215892,0.34912,0,0,0.0211768,0,0.179208,0,0,0,0,0.116098,0,0.190929,1.43433e-05,
0.23728,0,0.5548,1.00429,0,0,0.713907,0,0,0.413296,0,0.586172,0.320847,0.325455,0,0,0.031793,0.24138,0.435553,0.234603,0.231978,0,0.23359,0.399137,0,0,0.0655087,0.00804089,0,0,0,0.0261944,0,0,0.089053,0.221576,0.364216,0,0,0.00786998,0,0.177747,0,0,0,0,0.110312,0,0.180445,0.000273718,
0.22986,0,0.577297,1.00431,0,0,0.715332,0,0,0.422859,0,0.587631,0.321538,0.326167,0,0,0.0375393,0.246082,0.465922,0.229136,0.227409,0,0.228479,0.388002,0,0,0.0825031,0.0129831,0,0,0,0.0276379,0,0,0.101096,0.22472,0.377504,0,0,0.001398,0,0.182156,0,0,0,0,0.10357,0,0.173537,0.000731478,
0.227188,0,0.600298,1.0045,0,0,0.716875,0,0,0.439585,0,0.589212,0.322108,0.326756,0,0,0.0419435,0.249621,0.446817,0.227496,0.227038,0,0.22384,0.377704,0,0,0.0878314,0.013479,0,0,0,0.027456,0,0,0.107051,0.225432,0.385063,0,0,0.000166996,0,0.189181,0,0,0,0,0.0988346,0,0.170334,0.000385232,
0.227726,0,0.619367,1.0046,0,0,0.718184,0,0,0.459956,0,0.590554,0.321536,0.326185,0,0,0.0419925,0.252147,0.443427,0.228532,0.22851,0,0.221455,0.36775,0,0,0.080961,0.00718707,0,0,0,0.0221511,0,0,0.0992137,0.222761,0.386439,0,0,0.00164061,0,0.196151,0,0,0,0,0.09641,0,0.170725,0.00230282,
0.225251,0,0.632803,1.00458,0,0,0.718767,0,0,0.474494,0,0.591158,0.318972,0.323588,0,0,0.0366876,0.255961,0.473249,0.233337,0.233337,0,0.221193,0.358707,0,0,0.0685384,0.0015464,0,0,0,0.0117339,0,0,0.0841487,0.21612,0.383671,0,0,0.00537916,0,0.201639,0,0,0,0,0.0881139,0,0.168789,0.00896238,
0.215185,0,0.644852,1.0046,0,0,0.720766,0,0,0.480774,0,0.593228,0.317115,0.321718,0,0,0.0396314,0.26052,0.451351,0.235716,0.235716,0,0.223038,0.348501,0,0,0.0540186,7.182e-05,0,0,0,0.0050268,0,0,0.0711192,0.209858,0.379865,0,0,0.00694536,0,0.206283,0,0,0,0,0.0783996,0,0.156107,0.0144564,
0.20292,0,0.65702,1.00457,0,0,0.723413,0,0,0.484803,0,0.595965,0.315823,0.320427,0,0,0.0498935,0.267733,0.431411,0.237471,0.237471,0,0.229688,0.342678,0,0,0.0393847,0,0,0,0,0.00703018,0,0,0.0607481,0.21226,0.375215,0,0,0.0105327,0,0.212914,0,0,0,0,0.0758784,0,0.140018,0.0182234,
0.193142,0,0.669891,1.0045,0,0,0.725504,0,0,0.483711,0,0.598125,0.314425,0.319022,0,0,0.0548298,0.275699,0.417225,0.242309,0.242309,0,0.240509,0.342866,0,0,0.025421,0,0,0,0,0.0110472,0,0,0.0522261,0.223871,0.368215,0,0,0.0172872,0,0.219683,0,0,0,0,0.0759434,0,0.127805,0.0212842,
0.187728,0,0.68233,1.00457,0,0,0.72635,0,0,0.471412,0,0.598997,0.31269,0.317268,0,0,0.0504698,0.278631,0.407515,0.250257,0.250257,0,0.249226,0.347752,0,0,0.0131307,0,0,0,0,0.0121023,0,0,0.0427474,0.234489,0.358334,0,0,0.0231504,0,0.222949,0,0,0,0,0.0733405,0,0.118842,0.0250657,
0.186645,0,0.690891,1.00461,0,0,0.726476,0,0,0.451556,0,0.599123,0.310753,0.315304,0,0,0.0421176,0.273256,0.407028,0.258203,0.258203,0,0.255263,0.354259,0,0,0.0041747,0,0,0,0,0.0122482,0,0,0.0331204,0.242784,0.349984,0,0,0.0249693,0,0.219746,0,0,0,0,0.0665332,0,0.111068,0.0255891,
0.186938,0,0.696547,1.00457,0,0,0.726539,0,0,0.436004,0,0.599182,0.308979,0.313505,0,0,0.0378128,0.26011,0.403468,0.26034,0.260306,0,0.258092,0.358474,0,0,0.0059916,6.3094e-05,0,0,0,0.0103438,0,0,0.029547,0.249972,0.352377,0,0,0.0237441,0,0.213908,0,0,0,0,0.0569256,0,0.107689,0.0219176,
0.187057,0,0.701831,1.00444,0,0,0.726972,0,0,0.431896,0,0.599624,0.307937,0.31245,0,0,0.0360796,0.26307,0.399648,0.26113,0.260474,0,0.257604,0.358964,0,0,0.0167585,0.00123032,0,0,0,0.00631254,0,0,0.0316377,0.258037,0.360384,0,0,0.024295,0,0.21285,0,0,0,0,0.0468101,0,0.101988,0.0191534,
0.183731,0,0.70767,1.00431,0,0,0.728036,0,0,0.438578,0,0.600719,0.308262,0.312787,0,0,0.0377445,0.273742,0.409323,0.260269,0.258517,0,0.252653,0.354682,0,0,0.0322287,0.00371894,0,0,0,0.00375743,0,0,0.0379006,0.266525,0.366669,0,0,0.0261805,0,0.217067,0,0,0,0,0.0332218,0,0.089018,0.0235383,
0.178887,0,0.712482,1.00434,0,0,0.728924,0,0,0.453342,0,0.601631,0.308894,0.313435,0,0,0.0341697,0.280907,0.435783,0.255974,0.255319,0,0.24361,0.350185,0,0,0.0371253,0.00253867,0,0,0,0.00236345,0,0,0.0449944,0.266976,0.370345,0,0,0.0249767,0,0.222732,0,0,0,0,0.0167624,0,0.0802415,0.0351145,
0.177242,0,0.714522,1.00446,0,0,0.729451,0,0,0.470487,0,0.60217,0.309536,0.31409,0,0,0.0390124,0.286451,0.420332,0.249494,0.24946,0,0.232756,0.347073,0,0,0.0318966,0.000562288,0,0,0,0.000640187,0,0,0.0510559,0.257046,0.373129,0,0,0.0200526,0,0.225943,0,0,0,0,0.0037598,0,0.0789593,0.0507541,
0.178437,0,0.716827,1.00459,0,0,0.72975,0,0,0.482237,0,0.602473,0.310397,0.314966,0,0,0.0516832,0.277793,0.419026,0.240654,0.240654,0,0.221073,0.346575,0,0,0.026618,2.61582e-05,0,0,0,0.000184485,0,0,0.0493927,0.249738,0.376409,0,0,0.0149187,0,0.224458,0,0,0,0,0.000177543,0,0.0818817,0.0641201,
0.177592,0,0.720037,1.0046,0,0,0.730659,0,0,0.490492,0,0.603407,0.311601,0.316194,0,0,0.0495182,0.287675,0.420475,0.234512,0.234512,0,0.209892,0.345741,0,0,0.0210832,0,0,0,0,0.00121949,0,0,0.0450352,0.242818,0.376851,0,0,0.0145736,0,0.220999,0,0,0.000178999,0,0.000112707,0,0.0860813,0.0681079,
0.17296,0,0.724825,1.00451,0,0,0.731717,0,0,0.495054,0,0.604493,0.312108,0.316717,0,0,0.0497181,0.29582,0.421603,0.235022,0.235022,0,0.203693,0.347808,0,0,0.00860555,0,0,0.000459837,0,0.00528701,0,0,0.0316534,0.231796,0.370419,0,0,0.0270938,5.77097e-05,0.206718,0,0,0.0044535,0,0.00237062,0,0.0965026,0.0722945,
0.163065,0,0.730367,1.00445,0,0,0.732199,0,0,0.493745,0,0.604981,0.301757,0.306229,0,0,0.0458982,0.295359,0.418788,0.258237,0.258237,0,0.196032,0.350622,0,0,0.00140407,0,0,0.00906335,0,0.0226183,0,0,0.00868467,0.214791,0.347411,0,0,0.0447724,0.00110138,0.158711,0,0,0.0322187,0,0.0100424,0,0.0951045,0.0786637,
0.147265,0,0.737259,1.00434,0,0,0.731582,0,0,0.487325,0,0.604328,0.270862,0.274849,0,0,0.0240108,0.294976,0.393741,0.343324,0.342877,0,0.179925,0.352961,0,0,5.90597e-05,6.36304e-05,0,0.028869,0.00025969,0.0677418,0,0,0.000581885,0.192297,0.294674,0.000163081,0.00030252,0.0499297,0.00294481,0.0704795,0,0,0.105534,8.57332e-05,0.01495,0,0.0481705,0.0794325,
0.132828,0,0.750887,1.00442,0,0,0.729445,0,0,0.484459,0,0.602112,0.264204,0.26809,0,0,0.0201033,0.294868,0.379809,0.360418,0.352634,0,0.175934,0.363232,0,0,0,0.0012144,0,0.0210902,0.00549802,0.105058,0,0,3.11515e-05,0.168838,0.233239,0.0031143,0.00578727,0.0613101,0.00110138,0.0385802,0,0,0.146732,0.00163638,0.00846974,0,0.0149048,0.0757985,
0.123677,0,0.770729,1.00453,0,0,0.724149,0,0,0.491663,0,0.596644,0.275395,0.279415,0,0,0.030103,0.309692,0.396052,0.346638,0.319077,0,0.189899,0.379184,0,0,0,0.00324738,0,0.00494508,0.0252695,0.138218,0,0,0.000413666,0.161133,0.183107,0.00835888,0.0157045,0.0903397,5.77097e-05,0.0207787,0,0,0.152665,0.00437815,0.001774,0,0.0201389,0.0729715,
0.122699,0,0.793177,1.00458,0,0,0.722747,0,0,0.508567,0,0.595188,0.280985,0.285079,0,0,0.0285697,0.314147,0.435847,0.367191,0.359552,0,0.196138,0.388838,0,0,0,0.0012144,0,0.000234579,0.0651052,0.20054,0,0,0.00115564,0.152978,0.110156,0.0031143,0.00578727,0.10589,0,0.0135668,0,0,0.155574,0.00163638,8.1471e-05,0,0.0232682,0.0722534,
0.126895,0,0.812899,1.00458,0,0,0.723716,0,0,0.532047,0,0.596175,0.285328,0.289491,0,0,0.0281475,0.3108,0.433371,0.386326,0.385383,0,0.19394,0.384317,0,0,1.42113e-06,6.36304e-05,0,0,0.165042,0.296486,0,0,0.0015188,0.125752,0.0235516,0.000163081,0.00030252,0.116439,0,0.0082575,0,0,0.162616,8.57332e-05,0,0,0.00759774,0.0656094,
0.128778,0,0.827664,1.00452,0,0,0.724437,0,0,0.554887,0,0.596908,0.291514,0.295773,0,0,0.0366224,0.305647,0.453136,0.395812,0.394125,0,0.185707,0.364692,0,0,2.71197e-05,0,0,0,0.316551,0.401383,0,0,0.00544163,0.0931212,0.0016323,0,0,0.121873,0,0.00479446,0,0,0.160042,0,0,0,0.000588857,0.0559698,
0.128338,0,0.831049,1.0048,0,0,0.725008,0,0,0.55936,0,0.597489,0.297688,0.302041,0,0,0.0476143,0.297417,0.437383,0.400979,0.400152,0,0.179128,0.33876,0,0,7.24718e-05,0,0,0,0.443445,0.472133,0,0,0.00892285,0.0543848,3.17534e-05,0,0,0.119975,0,0.00764966,0,1.10488e-05,0.147634,0,0,0,1.25186e-05,0.0455652,
0.128776,0,0.819669,1.00493,0,0,0.725671,0,0,0.535453,0,0.598159,0.300829,0.305233,0,0,0.0447128,0.290693,0.413434,0.40702,0.406902,0,0.180769,0.319786,0,0,2.71197e-05,0,0,0,0.518759,0.517046,0,0,0.00388283,0.0205872,0,0,0,0.118784,0,0.0038658,0,0.000210846,0.135537,0,0,0,0,0.0347506,
0.13852,0,0.792831,1.00492,0,0,0.72622,0,0,0.499051,0,0.598709,0.301983,0.306409,0,0,0.036013,0.275201,0.400548,0.426157,0.426152,0,0.189784,0.317621,0,0,1.42113e-06,0,0,0,0.544507,0.544351,0,0,0.00149654,0.00377451,0,0,0,0.123237,0,0.00300536,0,0.000563453,0.130365,8.94796e-06,0,0,0,0.0259929,
0.171564,0,0.754373,1.00467,0,0,0.725824,0,0,0.466801,0,0.59829,0.301711,0.306129,0,0,0.0260493,0.25266,0.391002,0.439734,0.439734,0,0.196734,0.319864,0,0,0,0,0,0,0.554013,0.563572,0,0,0.0040811,0.000168324,0,0,0,0.132072,0,0.00109453,0,0.000210846,0.124751,0.000170756,0,0,0,0.0223414,
0.200951,0,0.708594,1.00442,0,0,0.723461,0,0,0.442891,0,0.595851,0.301883,0.306288,0,0,0.0209662,0.233811,0.391066,0.440275,0.440275,0,0.195634,0.315221,0,0,0,0,0,0,0.560329,0.562859,0,0,0.00686564,0,0,0,1.22613e-05,0.140334,8.439e-06,0.000544992,0,1.10488e-05,0.11657,0.000456315,9.88929e-05,0,8.24898e-05,0.0272535,
0.19905,0,0.656653,1.00426,0,0,0.721667,0,0,0.425852,0,0.594006,0.301321,0.305706,0,0,0.0167871,0.232988,0.39267,0.441243,0.441243,0,0.19695,0.312259,0,0,0,0,0,0,0.561858,0.553401,0,0,0.0066455,0,0,0,0.000304028,0.153301,0.000161043,0.00141655,0,0,0.11253,0.000170756,0.00233031,0,0.00168479,0.0299407,
0.208369,0,0.597574,1.00428,0,0,0.718247,0,0,0.418182,0,0.590481,0.299954,0.304296,0,0,0.015334,0.196391,0.388903,0.448022,0.448022,0,0.198226,0.320975,0,0,0,0,0,0,0.555864,0.544556,0,0,0.00197863,0,0,0,0.00196237,0.168703,0.000430359,0.00124415,0,0,0.120179,8.94796e-06,0.0147982,0,0.00641536,0.0337919,
0.235095,0,0.529329,1.00429,0,0,0.713253,0,0,0.416056,0,0.58533,0.298933,0.303227,0,0,0.0151924,0.144102,0.387969,0.452464,0.452464,0,0.194019,0.332376,0,0,0,0,0,0,0.549727,0.531296,0,0,9.94999e-05,0,0,0,0.00380896,0.182079,0.000161043,0.00225339,0,0,0.12619,0,0.0524553,0,0.00903604,0.0393058,
0.264647,0,0.458367,1.00433,0,0,0.711803,0,0,0.41302,0,0.583833,0.297137,0.301396,0,0,0.0112204,0.106311,0.391886,0.460701,0.460701,0,0.196376,0.34051,0,0,0,0,0,0,0.538548,0.513468,0,0,1.68977e-06,0,0,0,0.00134906,0.199049,8.439e-06,0.00297827,0,0,0.126814,0,0.129785,0,0.00707432,0.0375236,
0.281699,0,0.397805,1.00441,0,0,0.713902,0,0,0.407607,0,0.585993,0.295724,0.299976,0,0,0.0070455,0.115036,0.396785,0.469546,0.469546,0,0.209303,0.344898,0,0,0,0,0,0,0.52337,0.514159,0,0,3.22462e-05,0,0,0,0.000103359,0.21968,0,0.000987516,0,0,0.123795,0,0.200183,0,0.00199741,0.0222939,
0.284681,0,0.353328,1.00441,0,0,0.717607,0,0,0.403564,0,0.589807,0.295222,0.299492,0,0,0.00854519,0.137663,0.395908,0.472775,0.472775,0,0.223184,0.345326,0,0,0,0,0,0,0.516912,0.522256,0,0,8.98043e-05,0,0,0,0.000635806,0.2395,0,0.000469105,0,0,0.120087,0,0.235748,0,0.00128675,0.00677557,
0.284069,0,0.324028,1.00443,0,0,0.720437,0,0,0.403215,0,0.592716,0.294216,0.29849,0,0,0.012157,0.140677,0.394256,0.472325,0.472325,0,0.229627,0.346508,0,0,0,0,0,0,0.508674,0.511202,0,0,0.000101579,0,0,0,0.00169937,0.261128,0,0.00254306,0,0,0.11777,0,0.247487,0,0.00332914,0.00435457,
0.285081,0,0.307101,1.00448,0,0,0.724236,0,0,0.401537,0,0.596623,0.293124,0.297408,0,0,0.0101982,0.146735,0.395708,0.474451,0.474451,0,0.237271,0.350383,0,0,0,0,0,6.72352e-05,0.502505,0.498138,0,0,0.000186968,0,0,0,0.000681178,0.284601,0.000103051,0.00489938,0,0,0.114548,0,0.253346,0,0.00169068,0.0017573,
0.286689,0,0.298957,1.00439,0,0,0.72713,0,0,0.39888,0,0.599596,0.291924,0.29621,0,0,0.00392753,0.152561,0.393186,0.47828,0.47828,0,0.24537,0.353635,0,0,0,0,0,0.00128321,0.500403,0.492351,0,0,6.93328e-05,0,0,0,0.00109355,0.304826,0.0019671,0.00442527,0,0,0.113635,0,0.25207,0,0.0013719,0.0024382,
0.28338,0,0.301323,1.00436,0,0,0.726818,0,0,0.404018,0,0.599262,0.292083,0.296369,0,0,0.000773594,0.148904,0.417263,0.482997,0.482997,0,0.254327,0.359177,0,0,0,0,0,0.00343166,0.498804,0.481621,0,0,3.63319e-06,0,0,0,0.00616992,0.324565,0.00526583,0.00747261,0,0,0.123416,0,0.243982,0,0.00310678,0.00805335,
0.270951,0,0.314895,1.00445,0,0,0.724101,0,0,0.421076,0,0.596448,0.29714,0.301482,0,0,0.00334481,0.16225,0.469728,0.468605,0.468605,0,0.265592,0.361886,0,0,0,0,0,0.00128321,0.500761,0.477917,0,0,0,0,0,0,0.013413,0.341107,0.0019671,0.002809,0,0,0.127874,0,0.237032,0,0.00215642,0.0146243,
0.259474,0,0.334461,1.00463,0,0,0.721393,0,0,0.435746,0,0.593646,0.302177,0.306575,0,0,0.0130662,0.177053,0.451163,0.453851,0.453851,0,0.276689,0.361792,0,0,0,0,0,6.72352e-05,0.498553,0.469587,0,0,0,2.11368e-06,0,0,0.0106683,0.352814,0.000103051,0.000293988,0,0,0.123323,0,0.23866,0,0.00585847,0.0224427,
0.257851,0,0.35312,1.00454,0,0,0.720688,0,0,0.435845,0,0.592909,0.302378,0.306774,0,0,0.0204019,0.175697,0.427173,0.453413,0.453413,0,0.286749,0.365126,0,0,0,0,0,6.1306e-06,0.492806,0.47053,0,0,0,4.03356e-05,0,0,0.0027902,0.364262,0,0.000110786,0,0,0.115321,0,0.250644,0,0.0143644,0.02132,
0.261799,0,0.367648,1.00435,0,0,0.721297,0,0,0.427861,0,0.593519,0.299924,0.304289,0,0,0.0244872,0.165571,0.415299,0.464733,0.464733,0,0.296738,0.369421,0,0,0,0,0,0.000116991,0.484563,0.477938,0,0,0,0.000107789,0,0,0.000592336,0.37317,0,0.000776282,0,0,0.1138,0,0.263514,0,0.0187373,0.0174602,
0.267244,0,0.375587,1.00446,0,0,0.720796,0,0,0.417006,0,0.592987,0.298197,0.302534,0,0,0.0286068,0.15255,0.407235,0.477632,0.477632,0,0.304204,0.369228,0,0,0,0,0,0.000312637,0.473548,0.478406,0,0,0,4.03356e-05,0,0,0.00187008,0.384032,0,0.00421023,0,0,0.122937,0,0.268476,0,0.014427,0.0258082,
0.27681,0,0.372131,1.00433,0,0,0.718957,0,0,0.399903,0,0.591076,0.296883,0.301189,0,0,0.025146,0.139291,0.39922,0.486068,0.486068,0,0.306892,0.363241,0,0,0,0,0,0.000116991,0.463903,0.469592,0,0,0,2.11368e-06,0,0,0.00344744,0.395747,0,0.0100163,0,0,0.134095,0,0.271576,0,0.00537975,0.0414324,
0.288119,0,0.359511,1.00386,0,0,0.715954,0,0,0.375129,0,0.587963,0.296133,0.30041,0,0,0.0139551,0.125028,0.395588,0.491929,0.491929,0,0.306776,0.357156,0,0,0,0,0,6.1306e-06,0.464167,0.460075,0,0,0,0,0,0,0.00403805,0.401071,0,0.0101875,0,4.5512e-05,0.13682,0,0.275877,0,0.000827026,0.0574041,
0.294169,0,0.344855,1.00375,0,0,0.715583,0,0,0.350998,0,0.587571,0.297777,0.302075,0,0,0.00330712,0.138189,0.410377,0.495125,0.495125,0,0.312056,0.351075,0,0,0,0,0,0,0.469952,0.458606,0,0,0,0,0,0,0.00328198,0.404361,0,0.00390882,0,0.00086856,0.128078,0,0.280537,0,3.39833e-05,0.0550976,
0.29502,0,0.332671,1.00389,0,0,0.71582,0,0,0.330839,0,0.587806,0.300314,0.30465,0,0,0.0015985,0.153324,0.441841,0.497405,0.497405,0,0.319475,0.347605,0,0,0,0,0,0,0.476134,0.45961,0,0,0,0,0,0,0.00772776,0.408547,4.67441e-05,0.000997147,0,0.00232183,0.120384,0,0.286671,0,9.15418e-05,0.0438169,
0.296419,0,0.325506,1.00401,0,0,0.715969,0,0,0.315963,0,0.58795,0.301679,0.306037,0,0,0.00535043,0.160215,0.415344,0.500358,0.500358,0,0.324989,0.347335,0,0,0,0,0,0,0.472857,0.462561,0,0,0,0,0,0,0.0107873,0.415322,0.000892077,0.00256746,0,0.00086856,0.11632,0,0.290397,0,0.00184243,0.0387746,
0.302754,0,0.321121,1.00389,0,0,0.71736,0,0,0.305547,0,0.589371,0.301486,0.305851,0,0,0.00789042,0.152995,0.390607,0.505574,0.505574,0,0.336414,0.351875,0,0,0,0,0,0,0.449443,0.469258,0,0,0,0,0,0,0.0122864,0.426443,0.00238474,0.00614937,0,4.5512e-05,0.120985,0,0.298545,0,0.00655437,0.0295618,
0.319788,0,0.310426,1.00382,0,0,0.71821,0,0,0.298628,0,0.590233,0.300797,0.305157,0,0,0.00788849,0.130336,0.382385,0.51272,0.51272,0,0.349181,0.353957,0,0,0,0,0,0,0.427145,0.473995,0,0,0,0,0,0,0.0218212,0.436799,0.000892077,0.00992033,0,0,0.129998,0,0.311015,0,0.00779619,0.017223,
0.346019,0,0.290331,1.00378,0,0,0.717997,0,0,0.293869,0,0.590004,0.301563,0.305933,0,0,0.00279172,0.0889237,0.389358,0.526569,0.526569,0,0.355945,0.358991,0,0,0,0,0,0,0.427057,0.463126,0,0,0,0,0,0,0.0426003,0.447919,4.67441e-05,0.0141715,0,0,0.137669,0,0.327656,0,0.0050938,0.0103721,
0.365763,0,0.26537,1.00382,0,0,0.723079,0,0,0.291204,0,0.595235,0.303165,0.307593,0,0,0.000409659,0.090448,0.385599,0.533839,0.533839,0,0.362695,0.370917,0,0,0,0,0,3.99299e-05,0.421738,0.451414,0,0,0,0,0,0,0.0587265,0.462897,9.39455e-05,0.0128737,0,0,0.13684,0,0.333526,0,0.00143437,0.00286403,
0.377323,0,0.236242,1.00373,0,0,0.726986,0,0,0.28756,0,0.599257,0.30456,0.309036,0,0,0.000857594,0.0944441,0.373747,0.530956,0.530956,0,0.369294,0.386652,0,0,0,0,0,0.000863567,0.40513,0.432942,0,0,0,0,0,0,0.0720463,0.477041,0.0017932,0.0106393,3.69364e-06,0,0.137673,0,0.335203,0,0.00293794,0.000692524,
0.394717,0,0.200018,1.00337,0,0,0.725847,0,0,0.283497,0,0.598073,0.304283,0.308747,0,0,0.00168041,0.0706164,0.376904,0.534327,0.534327,0,0.36879,0.39715,0,0,0,0,0,0.00406358,0.385733,0.410557,0,0,0,0,0,0,0.0845326,0.487771,0.00479888,0.0152974,7.04863e-05,0,0.145276,0,0.348344,0,0.00855247,0.00160987,
0.413008,0,0.156293,1.00328,0,0,0.724811,0,0,0.280992,0,0.596996,0.304143,0.308599,0,0,0.00061195,0.052715,0.381184,0.539605,0.539605,0,0.35744,0.402501,0,0,0,0,0,0.00760967,0.368437,0.396086,0,0,0,1.51705e-05,0,0,0.0936007,0.494379,0.0017932,0.0225213,0.00018836,9.95662e-05,0.154538,0,0.379686,0,0.00545215,0.00317414,
0.421314,0,0.110019,1.00325,0,0,0.725121,0,0,0.280025,0,0.597314,0.304971,0.309441,0,0,0.000301173,0.0393076,0.376859,0.537086,0.537086,0,0.342577,0.400427,0,0,0,0,0,0.00642336,0.354479,0.385368,0,0,0,0.000289502,0,0,0.0996561,0.495237,9.39455e-05,0.0237195,7.04863e-05,0.00201154,0.158695,0,0.431452,0,0.00112932,0.00777719,
0.41911,0,0.0694443,1.00335,0,0,0.724633,0,0,0.276655,0,0.596813,0.306656,0.311147,0,0,0.000768582,0.0511049,0.377685,0.530333,0.530333,0,0.342832,0.391313,0,0,0,0,0,0.00176243,0.34358,0.375892,0,0,0,0.000773662,0,0,0.0954584,0.495809,0,0.0185705,3.69364e-06,0.00727811,0.151943,0,0.464719,0,5.14231e-05,0.00490449,
0.411978,0,0.0385524,1.00356,0,0,0.723708,0,0,0.274277,0,0.595862,0.308311,0.312819,0,0,0.000629632,0.0622066,0.383542,0.52478,0.52478,0,0.354026,0.380773,0,0,0,0,0,8.70152e-05,0.337022,0.366464,0,0,0,0.00046208,0,0,0.0846281,0.495169,0,0.0127008,0,0.00893121,0.14085,0,0.476485,0,0,0.00242631,
0.405919,0,0.0192485,1.00372,0,0,0.722534,0,0,0.279156,0,0.594654,0.309565,0.314083,0,0,0.000808202,0.0621493,0.389084,0.517424,0.517424,0,0.364743,0.370227,0,0,0,0,0,8.15214e-06,0.340103,0.369782,0,0,0,0.00340206,0,0,0.0720885,0.489459,4.22873e-05,0.00532659,0,0.00585923,0.127284,0,0.472555,0,1.28535e-05,0.00392335,
0.402146,0,0.0119275,1.00384,0,0,0.72104,0,0,0.289966,0,0.593116,0.310713,0.315237,0,0,0.00167395,0.0691254,0.41198,0.511139,0.511139,0,0.375457,0.361736,0,0,0,0,0,0.000155569,0.353453,0.391162,0,0,0,0.0105849,0,0,0.0618996,0.481325,0.000807014,0.00101522,0,0.00151573,0.117218,0,0.46903,0,0.000245286,0.00145031,
0.395941,0,0.0131599,1.0039,0,0,0.719646,0,0,0.304286,0,0.59168,0.311425,0.315951,0,0,0.00659307,0.0813913,0.403618,0.5087,0.5087,0,0.388377,0.361413,0,0,0,0,0,0.000415729,0.349642,0.40855,0,0,0,0.00795613,0,0,0.0514415,0.47612,0.00215721,0.00017,0,0.000910687,0.113326,0,0.471084,0,0.000655493,7.59877e-05,
0.387689,0,0.0190874,1.00402,0,0,0.718481,0,0,0.314809,0,0.590479,0.311504,0.316022,0,0,0.0105712,0.085711,0.412124,0.506981,0.506981,0,0.402566,0.362787,0,0,0,0,0,0.000167315,0.340306,0.422672,0,0,0,0.00191104,0,0,0.0414482,0.474678,0.00081973,0.00012642,0,0.00224378,0.114997,0,0.47393,0,0.000245286,0,
0.380021,0,0.0276569,1.0038,0,0,0.717479,0,0,0.317545,0,0.589445,0.311298,0.315807,0,0,0.00835547,0.086106,0.454812,0.506199,0.506199,0,0.409687,0.363968,0,0,0,0,0,0.000272574,0.342067,0.429405,0,0,0,9.10741e-05,0,0,0.0359833,0.47428,0.000313296,0.00155938,0,0.00083938,0.121004,0,0.471438,0,1.28535e-05,0,
0.377645,0,0.0379795,1.00363,0,0,0.716702,0,0,0.312902,0,0.588642,0.311043,0.315543,0,0,0.0118953,0.081469,0.42454,0.506852,0.506852,0,0.409405,0.3684,0,0,0,0,0,0.00139222,0.348562,0.419826,0,0,0,0,0,0,0.0316753,0.474506,0.00120079,0.00506168,0,4.39831e-05,0.128028,0,0.466517,0,0,0,
